"","origin_ID","dest_ID","ID","Prediction","date"
"13950","US, CO","US, VT","US, CO-US, VT",0,2020-02-09
"13951","US, CO","US, VT","US, CO-US, VT",0,2020-02-10
"13952","US, CO","US, VT","US, CO-US, VT",0,2020-02-11
"13953","US, CO","US, VT","US, CO-US, VT",0,2020-02-12
"13954","US, CO","US, VT","US, CO-US, VT",0,2020-02-13
"13955","US, CO","US, VT","US, CO-US, VT",0,2020-02-14
"13956","US, CO","US, VT","US, CO-US, VT",0,2020-02-15
"13957","US, CO","US, VT","US, CO-US, VT",0,2020-02-16
"13958","US, CO","US, VT","US, CO-US, VT",0,2020-02-17
"13959","US, CO","US, VT","US, CO-US, VT",0,2020-02-18
"13960","US, CO","US, VT","US, CO-US, VT",0,2020-02-19
"13961","US, CO","US, VT","US, CO-US, VT",0,2020-02-20
"13962","US, CO","US, VT","US, CO-US, VT",0,2020-02-21
"13963","US, CO","US, VT","US, CO-US, VT",0,2020-02-22
"13964","US, CO","US, VT","US, CO-US, VT",0,2020-02-23
"13965","US, CO","US, VT","US, CO-US, VT",0,2020-02-24
"13966","US, CO","US, VT","US, CO-US, VT",0,2020-02-25
"13967","US, CO","US, VT","US, CO-US, VT",1,2020-02-26
"13968","US, CO","US, VT","US, CO-US, VT",1,2020-02-27
"13969","US, CO","US, VT","US, CO-US, VT",1,2020-02-28
"13970","US, CO","US, VT","US, CO-US, VT",1,2020-02-29
"13971","US, CO","US, VT","US, CO-US, VT",1,2020-03-01
"13972","US, CO","US, VT","US, CO-US, VT",2,2020-03-02
"13973","US, CO","US, VT","US, CO-US, VT",2,2020-03-03
"13974","US, CO","US, VT","US, CO-US, VT",2,2020-03-04
"13975","US, CO","US, VT","US, CO-US, VT",2,2020-03-05
"13976","US, CO","US, VT","US, CO-US, VT",2,2020-03-06
"13977","US, CO","US, VT","US, CO-US, VT",2,2020-03-07
"13978","US, CO","US, VT","US, CO-US, VT",2,2020-03-08
"13979","US, CO","US, VT","US, CO-US, VT",2,2020-03-09
"13980","US, CO","US, VT","US, CO-US, VT",2,2020-03-10
"13981","US, CO","US, VT","US, CO-US, VT",2,2020-03-11
"13982","US, CO","US, VT","US, CO-US, VT",2,2020-03-12
"13983","US, CO","US, VT","US, CO-US, VT",1,2020-03-13
"13984","US, CO","US, VT","US, CO-US, VT",1,2020-03-14
"13985","US, CO","US, VT","US, CO-US, VT",1,2020-03-15
"13986","US, CO","US, VT","US, CO-US, VT",1,2020-03-16
"13987","US, CO","US, VT","US, CO-US, VT",0,2020-03-17
"13988","US, CO","US, VT","US, CO-US, VT",0,2020-03-18
"13989","US, CO","US, VT","US, CO-US, VT",0,2020-03-19
"13990","US, CO","US, VT","US, CO-US, VT",0,2020-03-20
"13991","US, CO","US, VT","US, CO-US, VT",0,2020-03-21
"13992","US, CO","US, VT","US, CO-US, VT",0,2020-03-22
"13993","US, CO","US, VT","US, CO-US, VT",0,2020-03-23
"13994","US, CO","US, VT","US, CO-US, VT",0,2020-03-24
"13995","US, CO","US, VT","US, CO-US, VT",0,2020-03-25
"13996","US, CO","US, VT","US, CO-US, VT",0,2020-03-26
"13997","US, CO","US, VT","US, CO-US, VT",0,2020-03-27
"13998","US, CO","US, VT","US, CO-US, VT",0,2020-03-28
"13999","US, CO","US, VT","US, CO-US, VT",0,2020-03-29
"14000","US, CO","US, VT","US, CO-US, VT",0,2020-03-30
"14001","US, CO","US, VT","US, CO-US, VT",0,2020-03-31
"14002","US, CO","US, VT","US, CO-US, VT",0,2020-04-01
"14003","US, CO","US, VT","US, CO-US, VT",0,2020-04-02
"14004","US, CO","US, VT","US, CO-US, VT",0,2020-04-03
"14005","US, CO","US, VT","US, CO-US, VT",0,2020-04-04
"14006","US, CO","US, VT","US, CO-US, VT",0,2020-04-05
"14007","US, CO","US, VT","US, CO-US, VT",0,2020-04-06
"14008","US, CO","US, VT","US, CO-US, VT",0,2020-04-07
"14009","US, CO","US, VT","US, CO-US, VT",0,2020-04-08
"14010","US, CO","US, VT","US, CO-US, VT",0,2020-04-09
"14011","US, CO","US, VT","US, CO-US, VT",0,2020-04-10
"14012","US, CO","US, VT","US, CO-US, VT",0,2020-04-11
"14013","US, CO","US, VT","US, CO-US, VT",0,2020-04-12
"14014","US, CO","US, VT","US, CO-US, VT",0,2020-04-13
"14015","US, CO","US, VT","US, CO-US, VT",0,2020-04-14
"14016","US, CO","US, VT","US, CO-US, VT",0,2020-04-15
"14017","US, CO","US, VT","US, CO-US, VT",0,2020-04-16
"14018","US, CO","US, VT","US, CO-US, VT",0,2020-04-17
"14019","US, CO","US, VT","US, CO-US, VT",0,2020-04-18
"14020","US, CO","US, VT","US, CO-US, VT",0,2020-04-19
"14021","US, CO","US, VT","US, CO-US, VT",1,2020-04-20
"14022","US, CO","US, VT","US, CO-US, VT",3,2020-04-21
"14023","US, CO","US, VT","US, CO-US, VT",4,2020-04-22
"14024","US, CO","US, VT","US, CO-US, VT",6,2020-04-23
"14025","US, CO","US, VT","US, CO-US, VT",8,2020-04-24
"14026","US, CO","US, VT","US, CO-US, VT",11,2020-04-25
"14027","US, CO","US, VT","US, CO-US, VT",13,2020-04-26
"14028","US, CO","US, VT","US, CO-US, VT",15,2020-04-27
"14029","US, CO","US, VT","US, CO-US, VT",18,2020-04-28
"14030","US, CO","US, VT","US, CO-US, VT",20,2020-04-29
"14031","US, CO","US, VT","US, CO-US, VT",23,2020-04-30
"14032","US, CO","US, VT","US, CO-US, VT",26,2020-05-01
"14033","US, CO","US, VT","US, CO-US, VT",29,2020-05-02
"14034","US, CO","US, VT","US, CO-US, VT",32,2020-05-03
"14035","US, CO","US, VT","US, CO-US, VT",34,2020-05-04
"14036","US, CO","US, VT","US, CO-US, VT",37,2020-05-05
"14037","US, CO","US, VT","US, CO-US, VT",40,2020-05-06
"14038","US, CO","US, VT","US, CO-US, VT",42,2020-05-07
"14039","US, CO","US, VT","US, CO-US, VT",45,2020-05-08
"14040","US, CO","US, VT","US, CO-US, VT",47,2020-05-09
"14041","US, CO","US, VT","US, CO-US, VT",49,2020-05-10
"14042","US, CO","US, VT","US, CO-US, VT",52,2020-05-11
"14043","US, CO","US, VT","US, CO-US, VT",54,2020-05-12
"14044","US, CO","US, VT","US, CO-US, VT",56,2020-05-13
"14045","US, CO","US, VT","US, CO-US, VT",58,2020-05-14
"14046","US, CO","US, VT","US, CO-US, VT",60,2020-05-15
"14047","US, CO","US, VT","US, CO-US, VT",62,2020-05-16
"14048","US, CO","US, VT","US, CO-US, VT",64,2020-05-17
"14049","US, CO","US, VT","US, CO-US, VT",66,2020-05-18
"14050","US, CO","US, VT","US, CO-US, VT",68,2020-05-19
"14051","US, CO","US, VT","US, CO-US, VT",70,2020-05-20
"14052","US, CO","US, VT","US, CO-US, VT",71,2020-05-21
"14053","US, CO","US, VT","US, CO-US, VT",73,2020-05-22
"14054","US, CO","US, VT","US, CO-US, VT",75,2020-05-23
"14055","US, CO","US, VT","US, CO-US, VT",76,2020-05-24
"14056","US, CO","US, VT","US, CO-US, VT",77,2020-05-25
"14057","US, CO","US, VT","US, CO-US, VT",79,2020-05-26
"14058","US, CO","US, VT","US, CO-US, VT",80,2020-05-27
"14059","US, CO","US, VT","US, CO-US, VT",81,2020-05-28
"14060","US, CO","US, VT","US, CO-US, VT",83,2020-05-29
"14061","US, CO","US, VT","US, CO-US, VT",84,2020-05-30
"14062","US, CO","US, VT","US, CO-US, VT",85,2020-05-31
"14063","US, CO","US, VT","US, CO-US, VT",86,2020-06-01
"14064","US, CO","US, VT","US, CO-US, VT",87,2020-06-02
"14065","US, CO","US, VT","US, CO-US, VT",88,2020-06-03
"14066","US, CO","US, VT","US, CO-US, VT",89,2020-06-04
"14067","US, CO","US, VT","US, CO-US, VT",90,2020-06-05
"14068","US, CO","US, VT","US, CO-US, VT",90,2020-06-06
"14069","US, CO","US, VT","US, CO-US, VT",91,2020-06-07
"14070","US, CO","US, VT","US, CO-US, VT",92,2020-06-08
"14071","US, CO","US, VT","US, CO-US, VT",93,2020-06-09
"14072","US, CO","US, VT","US, CO-US, VT",93,2020-06-10
"14073","US, CO","US, VT","US, CO-US, VT",94,2020-06-11
"14074","US, CO","US, VT","US, CO-US, VT",95,2020-06-12
"14075","US, CO","US, VT","US, CO-US, VT",95,2020-06-13
"14076","US, CO","US, VT","US, CO-US, VT",96,2020-06-14
"14077","US, CO","US, VT","US, CO-US, VT",96,2020-06-15
"14078","US, CO","US, VT","US, CO-US, VT",97,2020-06-16
"14079","US, CO","US, VT","US, CO-US, VT",97,2020-06-17
"14080","US, CO","US, VT","US, CO-US, VT",98,2020-06-18
"14081","US, CO","US, VT","US, CO-US, VT",98,2020-06-19
"14082","US, CO","US, VT","US, CO-US, VT",98,2020-06-20
"14083","US, CO","US, VT","US, CO-US, VT",99,2020-06-21
"14084","US, CO","US, VT","US, CO-US, VT",99,2020-06-22
"14085","US, CO","US, VT","US, CO-US, VT",99,2020-06-23
"14086","US, CO","US, VT","US, CO-US, VT",100,2020-06-24
"14087","US, CO","US, VT","US, CO-US, VT",100,2020-06-25
"14088","US, CO","US, VT","US, CO-US, VT",100,2020-06-26
"14089","US, CO","US, VT","US, CO-US, VT",100,2020-06-27
"14090","US, CO","US, VT","US, CO-US, VT",100,2020-06-28
"14091","US, CO","US, VT","US, CO-US, VT",100,2020-06-29
"14092","US, CO","US, VT","US, CO-US, VT",100,2020-06-30
"14093","US, CO","US, VT","US, CO-US, VT",100,2020-07-01
"14094","US, CO","US, VT","US, CO-US, VT",100,2020-07-02
"14095","US, CO","US, VT","US, CO-US, VT",100,2020-07-03
"14096","US, CO","US, VT","US, CO-US, VT",100,2020-07-04
"14097","US, CO","US, VT","US, CO-US, VT",100,2020-07-05
"14098","US, CO","US, VT","US, CO-US, VT",100,2020-07-06
"14099","US, CO","US, VT","US, CO-US, VT",99,2020-07-07
"14100","US, CO","US, VT","US, CO-US, VT",99,2020-07-08
"14101","US, CO","US, VT","US, CO-US, VT",99,2020-07-09
"14102","US, CO","US, VT","US, CO-US, VT",99,2020-07-10
"14103","US, CO","US, VT","US, CO-US, VT",99,2020-07-11
"14104","US, CO","US, VT","US, CO-US, VT",99,2020-07-12
"14105","US, CO","US, VT","US, CO-US, VT",98,2020-07-13
"14106","US, CO","US, VT","US, CO-US, VT",98,2020-07-14
"14107","US, CO","US, VT","US, CO-US, VT",98,2020-07-15
"14108","US, CO","US, VT","US, CO-US, VT",98,2020-07-16
"14109","US, CO","US, VT","US, CO-US, VT",98,2020-07-17
"14110","US, CO","US, VT","US, CO-US, VT",97,2020-07-18
"14111","US, CO","US, VT","US, CO-US, VT",97,2020-07-19
"14112","US, CO","US, VT","US, CO-US, VT",97,2020-07-20
"14113","US, CO","US, VT","US, CO-US, VT",97,2020-07-21
"14114","US, CO","US, VT","US, CO-US, VT",96,2020-07-22
"14115","US, CO","US, VT","US, CO-US, VT",96,2020-07-23
"14116","US, CO","US, VT","US, CO-US, VT",96,2020-07-24
"14117","US, CO","US, VT","US, CO-US, VT",96,2020-07-25
"14118","US, CO","US, VT","US, CO-US, VT",95,2020-07-26
"14119","US, CO","US, VT","US, CO-US, VT",95,2020-07-27
"14120","US, CO","US, VT","US, CO-US, VT",95,2020-07-28
"14121","US, CO","US, VT","US, CO-US, VT",94,2020-07-29
"14122","US, CO","US, VT","US, CO-US, VT",94,2020-07-30
"14123","US, CO","US, VT","US, CO-US, VT",93,2020-07-31
"14124","US, CO","US, VT","US, CO-US, VT",93,2020-08-01
"14125","US, CO","US, WA","US, CO-US, WA",2711,2020-01-01
"14126","US, CO","US, WA","US, CO-US, WA",2711,2020-01-02
"14127","US, CO","US, WA","US, CO-US, WA",2711,2020-01-03
"14128","US, CO","US, WA","US, CO-US, WA",2710,2020-01-04
"14129","US, CO","US, WA","US, CO-US, WA",2709,2020-01-05
"14130","US, CO","US, WA","US, CO-US, WA",2707,2020-01-06
"14131","US, CO","US, WA","US, CO-US, WA",2705,2020-01-07
"14132","US, CO","US, WA","US, CO-US, WA",2703,2020-01-08
"14133","US, CO","US, WA","US, CO-US, WA",2701,2020-01-09
"14134","US, CO","US, WA","US, CO-US, WA",2699,2020-01-10
"14135","US, CO","US, WA","US, CO-US, WA",2696,2020-01-11
"14136","US, CO","US, WA","US, CO-US, WA",2693,2020-01-12
"14137","US, CO","US, WA","US, CO-US, WA",2689,2020-01-13
"14138","US, CO","US, WA","US, CO-US, WA",2686,2020-01-14
"14139","US, CO","US, WA","US, CO-US, WA",2682,2020-01-15
"14140","US, CO","US, WA","US, CO-US, WA",2677,2020-01-16
"14141","US, CO","US, WA","US, CO-US, WA",2673,2020-01-17
"14142","US, CO","US, WA","US, CO-US, WA",2668,2020-01-18
"14143","US, CO","US, WA","US, CO-US, WA",2663,2020-01-19
"14144","US, CO","US, WA","US, CO-US, WA",2658,2020-01-20
"14145","US, CO","US, WA","US, CO-US, WA",2652,2020-01-21
"14146","US, CO","US, WA","US, CO-US, WA",2646,2020-01-22
"14147","US, CO","US, WA","US, CO-US, WA",2640,2020-01-23
"14148","US, CO","US, WA","US, CO-US, WA",2633,2020-01-24
"14149","US, CO","US, WA","US, CO-US, WA",2626,2020-01-25
"14150","US, CO","US, WA","US, CO-US, WA",2619,2020-01-26
"14151","US, CO","US, WA","US, CO-US, WA",2612,2020-01-27
"14152","US, CO","US, WA","US, CO-US, WA",2604,2020-01-28
"14153","US, CO","US, WA","US, CO-US, WA",2597,2020-01-29
"14154","US, CO","US, WA","US, CO-US, WA",2588,2020-01-30
"14155","US, CO","US, WA","US, CO-US, WA",2580,2020-01-31
"14156","US, CO","US, WA","US, CO-US, WA",2571,2020-02-01
"14157","US, CO","US, WA","US, CO-US, WA",2563,2020-02-02
"14158","US, CO","US, WA","US, CO-US, WA",2555,2020-02-03
"14159","US, CO","US, WA","US, CO-US, WA",2549,2020-02-04
"14160","US, CO","US, WA","US, CO-US, WA",2542,2020-02-05
"14161","US, CO","US, WA","US, CO-US, WA",2537,2020-02-06
"14162","US, CO","US, WA","US, CO-US, WA",2532,2020-02-07
"14163","US, CO","US, WA","US, CO-US, WA",2528,2020-02-08
"14164","US, CO","US, WA","US, CO-US, WA",2524,2020-02-09
"14165","US, CO","US, WA","US, CO-US, WA",2521,2020-02-10
"14166","US, CO","US, WA","US, CO-US, WA",2518,2020-02-11
"14167","US, CO","US, WA","US, CO-US, WA",2517,2020-02-12
"14168","US, CO","US, WA","US, CO-US, WA",2516,2020-02-13
"14169","US, CO","US, WA","US, CO-US, WA",2515,2020-02-14
"14170","US, CO","US, WA","US, CO-US, WA",2515,2020-02-15
"14171","US, CO","US, WA","US, CO-US, WA",2516,2020-02-16
"14172","US, CO","US, WA","US, CO-US, WA",2517,2020-02-17
"14173","US, CO","US, WA","US, CO-US, WA",2519,2020-02-18
"14174","US, CO","US, WA","US, CO-US, WA",2522,2020-02-19
"14175","US, CO","US, WA","US, CO-US, WA",2525,2020-02-20
"14176","US, CO","US, WA","US, CO-US, WA",2529,2020-02-21
"14177","US, CO","US, WA","US, CO-US, WA",2534,2020-02-22
"14178","US, CO","US, WA","US, CO-US, WA",2539,2020-02-23
"14179","US, CO","US, WA","US, CO-US, WA",2545,2020-02-24
"14180","US, CO","US, WA","US, CO-US, WA",2552,2020-02-25
"14181","US, CO","US, WA","US, CO-US, WA",2559,2020-02-26
"14182","US, CO","US, WA","US, CO-US, WA",2566,2020-02-27
"14183","US, CO","US, WA","US, CO-US, WA",2575,2020-02-28
"14184","US, CO","US, WA","US, CO-US, WA",2584,2020-02-29
"14185","US, CO","US, WA","US, CO-US, WA",2594,2020-03-01
"14186","US, CO","US, WA","US, CO-US, WA",2603,2020-03-02
"14187","US, CO","US, WA","US, CO-US, WA",2613,2020-03-03
"14188","US, CO","US, WA","US, CO-US, WA",2622,2020-03-04
"14189","US, CO","US, WA","US, CO-US, WA",2631,2020-03-05
"14190","US, CO","US, WA","US, CO-US, WA",2640,2020-03-06
"14191","US, CO","US, WA","US, CO-US, WA",2650,2020-03-07
"14192","US, CO","US, WA","US, CO-US, WA",2659,2020-03-08
"14193","US, CO","US, WA","US, CO-US, WA",2668,2020-03-09
"14194","US, CO","US, WA","US, CO-US, WA",2676,2020-03-10
"14195","US, CO","US, WA","US, CO-US, WA",2685,2020-03-11
"14196","US, CO","US, WA","US, CO-US, WA",2694,2020-03-12
"14197","US, CO","US, WA","US, CO-US, WA",2702,2020-03-13
"14198","US, CO","US, WA","US, CO-US, WA",2711,2020-03-14
"14199","US, CO","US, WA","US, CO-US, WA",2719,2020-03-15
"14200","US, CO","US, WA","US, CO-US, WA",2727,2020-03-16
"14201","US, CO","US, WA","US, CO-US, WA",2736,2020-03-17
"14202","US, CO","US, WA","US, CO-US, WA",2744,2020-03-18
"14203","US, CO","US, WA","US, CO-US, WA",2752,2020-03-19
"14204","US, CO","US, WA","US, CO-US, WA",2760,2020-03-20
"14205","US, CO","US, WA","US, CO-US, WA",2767,2020-03-21
"14206","US, CO","US, WA","US, CO-US, WA",2775,2020-03-22
"14207","US, CO","US, WA","US, CO-US, WA",2783,2020-03-23
"14208","US, CO","US, WA","US, CO-US, WA",2790,2020-03-24
"14209","US, CO","US, WA","US, CO-US, WA",2798,2020-03-25
"14210","US, CO","US, WA","US, CO-US, WA",2805,2020-03-26
"14211","US, CO","US, WA","US, CO-US, WA",2812,2020-03-27
"14212","US, CO","US, WA","US, CO-US, WA",2819,2020-03-28
"14213","US, CO","US, WA","US, CO-US, WA",2826,2020-03-29
"14214","US, CO","US, WA","US, CO-US, WA",2833,2020-03-30
"14215","US, CO","US, WA","US, CO-US, WA",2840,2020-03-31
"14216","US, CO","US, WA","US, CO-US, WA",2847,2020-04-01
"14217","US, CO","US, WA","US, CO-US, WA",2854,2020-04-02
"14218","US, CO","US, WA","US, CO-US, WA",2862,2020-04-03
"14219","US, CO","US, WA","US, CO-US, WA",2871,2020-04-04
"14220","US, CO","US, WA","US, CO-US, WA",2880,2020-04-05
"14221","US, CO","US, WA","US, CO-US, WA",2890,2020-04-06
"14222","US, CO","US, WA","US, CO-US, WA",2900,2020-04-07
"14223","US, CO","US, WA","US, CO-US, WA",2911,2020-04-08
"14224","US, CO","US, WA","US, CO-US, WA",2922,2020-04-09
"14225","US, CO","US, WA","US, CO-US, WA",2934,2020-04-10
"14226","US, CO","US, WA","US, CO-US, WA",2947,2020-04-11
"14227","US, CO","US, WA","US, CO-US, WA",2960,2020-04-12
"14228","US, CO","US, WA","US, CO-US, WA",2974,2020-04-13
"14229","US, CO","US, WA","US, CO-US, WA",2988,2020-04-14
"14230","US, CO","US, WA","US, CO-US, WA",3003,2020-04-15
"14231","US, CO","US, WA","US, CO-US, WA",3019,2020-04-16
"14232","US, CO","US, WA","US, CO-US, WA",3035,2020-04-17
"14233","US, CO","US, WA","US, CO-US, WA",3051,2020-04-18
"14234","US, CO","US, WA","US, CO-US, WA",3069,2020-04-19
"14235","US, CO","US, WA","US, CO-US, WA",3087,2020-04-20
"14236","US, CO","US, WA","US, CO-US, WA",3105,2020-04-21
"14237","US, CO","US, WA","US, CO-US, WA",3124,2020-04-22
"14238","US, CO","US, WA","US, CO-US, WA",3144,2020-04-23
"14239","US, CO","US, WA","US, CO-US, WA",3164,2020-04-24
"14240","US, CO","US, WA","US, CO-US, WA",3185,2020-04-25
"14241","US, CO","US, WA","US, CO-US, WA",3206,2020-04-26
"14242","US, CO","US, WA","US, CO-US, WA",3228,2020-04-27
"14243","US, CO","US, WA","US, CO-US, WA",3250,2020-04-28
"14244","US, CO","US, WA","US, CO-US, WA",3273,2020-04-29
"14245","US, CO","US, WA","US, CO-US, WA",3297,2020-04-30
"14246","US, CO","US, WA","US, CO-US, WA",3321,2020-05-01
"14247","US, CO","US, WA","US, CO-US, WA",3345,2020-05-02
"14248","US, CO","US, WA","US, CO-US, WA",3369,2020-05-03
"14249","US, CO","US, WA","US, CO-US, WA",3392,2020-05-04
"14250","US, CO","US, WA","US, CO-US, WA",3414,2020-05-05
"14251","US, CO","US, WA","US, CO-US, WA",3436,2020-05-06
"14252","US, CO","US, WA","US, CO-US, WA",3458,2020-05-07
"14253","US, CO","US, WA","US, CO-US, WA",3479,2020-05-08
"14254","US, CO","US, WA","US, CO-US, WA",3500,2020-05-09
"14255","US, CO","US, WA","US, CO-US, WA",3521,2020-05-10
"14256","US, CO","US, WA","US, CO-US, WA",3541,2020-05-11
"14257","US, CO","US, WA","US, CO-US, WA",3560,2020-05-12
"14258","US, CO","US, WA","US, CO-US, WA",3579,2020-05-13
"14259","US, CO","US, WA","US, CO-US, WA",3598,2020-05-14
"14260","US, CO","US, WA","US, CO-US, WA",3616,2020-05-15
"14261","US, CO","US, WA","US, CO-US, WA",3634,2020-05-16
"14262","US, CO","US, WA","US, CO-US, WA",3652,2020-05-17
"14263","US, CO","US, WA","US, CO-US, WA",3669,2020-05-18
"14264","US, CO","US, WA","US, CO-US, WA",3685,2020-05-19
"14265","US, CO","US, WA","US, CO-US, WA",3702,2020-05-20
"14266","US, CO","US, WA","US, CO-US, WA",3717,2020-05-21
"14267","US, CO","US, WA","US, CO-US, WA",3733,2020-05-22
"14268","US, CO","US, WA","US, CO-US, WA",3748,2020-05-23
"14269","US, CO","US, WA","US, CO-US, WA",3762,2020-05-24
"14270","US, CO","US, WA","US, CO-US, WA",3776,2020-05-25
"14271","US, CO","US, WA","US, CO-US, WA",3790,2020-05-26
"14272","US, CO","US, WA","US, CO-US, WA",3803,2020-05-27
"14273","US, CO","US, WA","US, CO-US, WA",3816,2020-05-28
"14274","US, CO","US, WA","US, CO-US, WA",3828,2020-05-29
"14275","US, CO","US, WA","US, CO-US, WA",3840,2020-05-30
"14276","US, CO","US, WA","US, CO-US, WA",3852,2020-05-31
"14277","US, CO","US, WA","US, CO-US, WA",3863,2020-06-01
"14278","US, CO","US, WA","US, CO-US, WA",3874,2020-06-02
"14279","US, CO","US, WA","US, CO-US, WA",3885,2020-06-03
"14280","US, CO","US, WA","US, CO-US, WA",3896,2020-06-04
"14281","US, CO","US, WA","US, CO-US, WA",3907,2020-06-05
"14282","US, CO","US, WA","US, CO-US, WA",3918,2020-06-06
"14283","US, CO","US, WA","US, CO-US, WA",3929,2020-06-07
"14284","US, CO","US, WA","US, CO-US, WA",3940,2020-06-08
"14285","US, CO","US, WA","US, CO-US, WA",3952,2020-06-09
"14286","US, CO","US, WA","US, CO-US, WA",3963,2020-06-10
"14287","US, CO","US, WA","US, CO-US, WA",3974,2020-06-11
"14288","US, CO","US, WA","US, CO-US, WA",3985,2020-06-12
"14289","US, CO","US, WA","US, CO-US, WA",3996,2020-06-13
"14290","US, CO","US, WA","US, CO-US, WA",4007,2020-06-14
"14291","US, CO","US, WA","US, CO-US, WA",4018,2020-06-15
"14292","US, CO","US, WA","US, CO-US, WA",4030,2020-06-16
"14293","US, CO","US, WA","US, CO-US, WA",4041,2020-06-17
"14294","US, CO","US, WA","US, CO-US, WA",4052,2020-06-18
"14295","US, CO","US, WA","US, CO-US, WA",4063,2020-06-19
"14296","US, CO","US, WA","US, CO-US, WA",4074,2020-06-20
"14297","US, CO","US, WA","US, CO-US, WA",4086,2020-06-21
"14298","US, CO","US, WA","US, CO-US, WA",4097,2020-06-22
"14299","US, CO","US, WA","US, CO-US, WA",4108,2020-06-23
"14300","US, CO","US, WA","US, CO-US, WA",4119,2020-06-24
"14301","US, CO","US, WA","US, CO-US, WA",4130,2020-06-25
"14302","US, CO","US, WA","US, CO-US, WA",4142,2020-06-26
"14303","US, CO","US, WA","US, CO-US, WA",4153,2020-06-27
"14304","US, CO","US, WA","US, CO-US, WA",4164,2020-06-28
"14305","US, CO","US, WA","US, CO-US, WA",4175,2020-06-29
"14306","US, CO","US, WA","US, CO-US, WA",4186,2020-06-30
"14307","US, CO","US, WA","US, CO-US, WA",4198,2020-07-01
"14308","US, CO","US, WA","US, CO-US, WA",4208,2020-07-02
"14309","US, CO","US, WA","US, CO-US, WA",4218,2020-07-03
"14310","US, CO","US, WA","US, CO-US, WA",4227,2020-07-04
"14311","US, CO","US, WA","US, CO-US, WA",4236,2020-07-05
"14312","US, CO","US, WA","US, CO-US, WA",4244,2020-07-06
"14313","US, CO","US, WA","US, CO-US, WA",4251,2020-07-07
"14314","US, CO","US, WA","US, CO-US, WA",4257,2020-07-08
"14315","US, CO","US, WA","US, CO-US, WA",4263,2020-07-09
"14316","US, CO","US, WA","US, CO-US, WA",4268,2020-07-10
"14317","US, CO","US, WA","US, CO-US, WA",4273,2020-07-11
"14318","US, CO","US, WA","US, CO-US, WA",4277,2020-07-12
"14319","US, CO","US, WA","US, CO-US, WA",4280,2020-07-13
"14320","US, CO","US, WA","US, CO-US, WA",4282,2020-07-14
