"","origin_ID","dest_ID","ID","Prediction","date"
"6516","US, SC","US, GA","US, SC-US, GA",2209,2020-04-05
"6517","US, SC","US, GA","US, SC-US, GA",2209,2020-04-06
"6518","US, SC","US, GA","US, SC-US, GA",2210,2020-04-07
"6519","US, SC","US, GA","US, SC-US, GA",2212,2020-04-08
"6520","US, SC","US, GA","US, SC-US, GA",2213,2020-04-09
"6521","US, SC","US, GA","US, SC-US, GA",2215,2020-04-10
"6522","US, SC","US, GA","US, SC-US, GA",2217,2020-04-11
"6523","US, SC","US, GA","US, SC-US, GA",2220,2020-04-12
"6524","US, SC","US, GA","US, SC-US, GA",2222,2020-04-13
"6525","US, SC","US, GA","US, SC-US, GA",2225,2020-04-14
"6526","US, SC","US, GA","US, SC-US, GA",2229,2020-04-15
"6527","US, SC","US, GA","US, SC-US, GA",2232,2020-04-16
"6528","US, SC","US, GA","US, SC-US, GA",2236,2020-04-17
"6529","US, SC","US, GA","US, SC-US, GA",2240,2020-04-18
"6530","US, SC","US, GA","US, SC-US, GA",2245,2020-04-19
"6531","US, SC","US, GA","US, SC-US, GA",2250,2020-04-20
"6532","US, SC","US, GA","US, SC-US, GA",2255,2020-04-21
"6533","US, SC","US, GA","US, SC-US, GA",2260,2020-04-22
"6534","US, SC","US, GA","US, SC-US, GA",2266,2020-04-23
"6535","US, SC","US, GA","US, SC-US, GA",2272,2020-04-24
"6536","US, SC","US, GA","US, SC-US, GA",2278,2020-04-25
"6537","US, SC","US, GA","US, SC-US, GA",2285,2020-04-26
"6538","US, SC","US, GA","US, SC-US, GA",2292,2020-04-27
"6539","US, SC","US, GA","US, SC-US, GA",2299,2020-04-28
"6540","US, SC","US, GA","US, SC-US, GA",2306,2020-04-29
"6541","US, SC","US, GA","US, SC-US, GA",2314,2020-04-30
"6542","US, SC","US, GA","US, SC-US, GA",2322,2020-05-01
"6543","US, SC","US, GA","US, SC-US, GA",2330,2020-05-02
"6544","US, SC","US, GA","US, SC-US, GA",2338,2020-05-03
"6545","US, SC","US, GA","US, SC-US, GA",2345,2020-05-04
"6546","US, SC","US, GA","US, SC-US, GA",2352,2020-05-05
"6547","US, SC","US, GA","US, SC-US, GA",2360,2020-05-06
"6548","US, SC","US, GA","US, SC-US, GA",2366,2020-05-07
"6549","US, SC","US, GA","US, SC-US, GA",2373,2020-05-08
"6550","US, SC","US, GA","US, SC-US, GA",2380,2020-05-09
"6551","US, SC","US, GA","US, SC-US, GA",2386,2020-05-10
"6552","US, SC","US, GA","US, SC-US, GA",2392,2020-05-11
"6553","US, SC","US, GA","US, SC-US, GA",2398,2020-05-12
"6554","US, SC","US, GA","US, SC-US, GA",2403,2020-05-13
"6555","US, SC","US, GA","US, SC-US, GA",2409,2020-05-14
"6556","US, SC","US, GA","US, SC-US, GA",2414,2020-05-15
"6557","US, SC","US, GA","US, SC-US, GA",2419,2020-05-16
"6558","US, SC","US, GA","US, SC-US, GA",2424,2020-05-17
"6559","US, SC","US, GA","US, SC-US, GA",2429,2020-05-18
"6560","US, SC","US, GA","US, SC-US, GA",2433,2020-05-19
"6561","US, SC","US, GA","US, SC-US, GA",2437,2020-05-20
"6562","US, SC","US, GA","US, SC-US, GA",2441,2020-05-21
"6563","US, SC","US, GA","US, SC-US, GA",2445,2020-05-22
"6564","US, SC","US, GA","US, SC-US, GA",2449,2020-05-23
"6565","US, SC","US, GA","US, SC-US, GA",2452,2020-05-24
"6566","US, SC","US, GA","US, SC-US, GA",2456,2020-05-25
"6567","US, SC","US, GA","US, SC-US, GA",2459,2020-05-26
"6568","US, SC","US, GA","US, SC-US, GA",2461,2020-05-27
"6569","US, SC","US, GA","US, SC-US, GA",2464,2020-05-28
"6570","US, SC","US, GA","US, SC-US, GA",2467,2020-05-29
"6571","US, SC","US, GA","US, SC-US, GA",2469,2020-05-30
"6572","US, SC","US, GA","US, SC-US, GA",2471,2020-05-31
"6573","US, SC","US, GA","US, SC-US, GA",2473,2020-06-01
"6574","US, SC","US, GA","US, SC-US, GA",2474,2020-06-02
"6575","US, SC","US, GA","US, SC-US, GA",2476,2020-06-03
"6576","US, SC","US, GA","US, SC-US, GA",2477,2020-06-04
"6577","US, SC","US, GA","US, SC-US, GA",2479,2020-06-05
"6578","US, SC","US, GA","US, SC-US, GA",2480,2020-06-06
"6579","US, SC","US, GA","US, SC-US, GA",2481,2020-06-07
"6580","US, SC","US, GA","US, SC-US, GA",2482,2020-06-08
"6581","US, SC","US, GA","US, SC-US, GA",2483,2020-06-09
"6582","US, SC","US, GA","US, SC-US, GA",2483,2020-06-10
"6583","US, SC","US, GA","US, SC-US, GA",2484,2020-06-11
"6584","US, SC","US, GA","US, SC-US, GA",2484,2020-06-12
"6585","US, SC","US, GA","US, SC-US, GA",2484,2020-06-13
"6586","US, SC","US, GA","US, SC-US, GA",2484,2020-06-14
"6587","US, SC","US, GA","US, SC-US, GA",2484,2020-06-15
"6588","US, SC","US, GA","US, SC-US, GA",2484,2020-06-16
"6589","US, SC","US, GA","US, SC-US, GA",2484,2020-06-17
"6590","US, SC","US, GA","US, SC-US, GA",2483,2020-06-18
"6591","US, SC","US, GA","US, SC-US, GA",2483,2020-06-19
"6592","US, SC","US, GA","US, SC-US, GA",2482,2020-06-20
"6593","US, SC","US, GA","US, SC-US, GA",2481,2020-06-21
"6594","US, SC","US, GA","US, SC-US, GA",2480,2020-06-22
"6595","US, SC","US, GA","US, SC-US, GA",2479,2020-06-23
"6596","US, SC","US, GA","US, SC-US, GA",2478,2020-06-24
"6597","US, SC","US, GA","US, SC-US, GA",2477,2020-06-25
"6598","US, SC","US, GA","US, SC-US, GA",2475,2020-06-26
"6599","US, SC","US, GA","US, SC-US, GA",2474,2020-06-27
"6600","US, SC","US, GA","US, SC-US, GA",2472,2020-06-28
"6601","US, SC","US, GA","US, SC-US, GA",2470,2020-06-29
"6602","US, SC","US, GA","US, SC-US, GA",2468,2020-06-30
"6603","US, SC","US, GA","US, SC-US, GA",2466,2020-07-01
"6604","US, SC","US, GA","US, SC-US, GA",2464,2020-07-02
"6605","US, SC","US, GA","US, SC-US, GA",2462,2020-07-03
"6606","US, SC","US, GA","US, SC-US, GA",2460,2020-07-04
"6607","US, SC","US, GA","US, SC-US, GA",2458,2020-07-05
"6608","US, SC","US, GA","US, SC-US, GA",2456,2020-07-06
"6609","US, SC","US, GA","US, SC-US, GA",2455,2020-07-07
"6610","US, SC","US, GA","US, SC-US, GA",2454,2020-07-08
"6611","US, SC","US, GA","US, SC-US, GA",2452,2020-07-09
"6612","US, SC","US, GA","US, SC-US, GA",2451,2020-07-10
"6613","US, SC","US, GA","US, SC-US, GA",2450,2020-07-11
"6614","US, SC","US, GA","US, SC-US, GA",2449,2020-07-12
"6615","US, SC","US, GA","US, SC-US, GA",2448,2020-07-13
"6616","US, SC","US, GA","US, SC-US, GA",2447,2020-07-14
"6617","US, SC","US, GA","US, SC-US, GA",2447,2020-07-15
"6618","US, SC","US, GA","US, SC-US, GA",2446,2020-07-16
"6619","US, SC","US, GA","US, SC-US, GA",2446,2020-07-17
"6620","US, SC","US, GA","US, SC-US, GA",2445,2020-07-18
"6621","US, SC","US, GA","US, SC-US, GA",2445,2020-07-19
"6622","US, SC","US, GA","US, SC-US, GA",2445,2020-07-20
"6623","US, SC","US, GA","US, SC-US, GA",2445,2020-07-21
"6624","US, SC","US, GA","US, SC-US, GA",2445,2020-07-22
"6625","US, SC","US, GA","US, SC-US, GA",2445,2020-07-23
"6626","US, SC","US, GA","US, SC-US, GA",2445,2020-07-24
"6627","US, SC","US, GA","US, SC-US, GA",2446,2020-07-25
"6628","US, SC","US, GA","US, SC-US, GA",2446,2020-07-26
"6629","US, SC","US, GA","US, SC-US, GA",2447,2020-07-27
"6630","US, SC","US, GA","US, SC-US, GA",2448,2020-07-28
"6631","US, SC","US, GA","US, SC-US, GA",2449,2020-07-29
"6632","US, SC","US, GA","US, SC-US, GA",2450,2020-07-30
"6633","US, SC","US, GA","US, SC-US, GA",2451,2020-07-31
"6634","US, SC","US, GA","US, SC-US, GA",2452,2020-08-01
"6635",NA,NA,NA,0,2020-01-01
"6636",NA,NA,NA,0,2020-01-02
"6637",NA,NA,NA,0,2020-01-03
"6638",NA,NA,NA,0,2020-01-04
"6639",NA,NA,NA,0,2020-01-05
"6640",NA,NA,NA,0,2020-01-06
"6641",NA,NA,NA,0,2020-01-07
"6642",NA,NA,NA,0,2020-01-08
"6643",NA,NA,NA,0,2020-01-09
"6644",NA,NA,NA,0,2020-01-10
"6645",NA,NA,NA,0,2020-01-11
"6646",NA,NA,NA,0,2020-01-12
"6647",NA,NA,NA,0,2020-01-13
"6648",NA,NA,NA,0,2020-01-14
"6649",NA,NA,NA,0,2020-01-15
"6650",NA,NA,NA,0,2020-01-16
"6651",NA,NA,NA,0,2020-01-17
"6652",NA,NA,NA,0,2020-01-18
"6653",NA,NA,NA,0,2020-01-19
"6654",NA,NA,NA,0,2020-01-20
"6655",NA,NA,NA,0,2020-01-21
"6656",NA,NA,NA,0,2020-01-22
"6657",NA,NA,NA,0,2020-01-23
"6658",NA,NA,NA,0,2020-01-24
"6659",NA,NA,NA,0,2020-01-25
"6660",NA,NA,NA,0,2020-01-26
"6661",NA,NA,NA,0,2020-01-27
"6662",NA,NA,NA,0,2020-01-28
"6663",NA,NA,NA,0,2020-01-29
"6664",NA,NA,NA,0,2020-01-30
"6665",NA,NA,NA,0,2020-01-31
"6666",NA,NA,NA,0,2020-02-01
"6667",NA,NA,NA,0,2020-02-02
"6668",NA,NA,NA,0,2020-02-03
"6669",NA,NA,NA,0,2020-02-04
"6670",NA,NA,NA,0,2020-02-05
"6671",NA,NA,NA,0,2020-02-06
"6672",NA,NA,NA,0,2020-02-07
"6673",NA,NA,NA,0,2020-02-08
"6674",NA,NA,NA,0,2020-02-09
"6675",NA,NA,NA,0,2020-02-10
"6676",NA,NA,NA,0,2020-02-11
"6677",NA,NA,NA,0,2020-02-12
"6678",NA,NA,NA,0,2020-02-13
"6679",NA,NA,NA,0,2020-02-14
"6680",NA,NA,NA,0,2020-02-15
"6681",NA,NA,NA,0,2020-02-16
"6682",NA,NA,NA,0,2020-02-17
"6683",NA,NA,NA,0,2020-02-18
"6684",NA,NA,NA,0,2020-02-19
"6685",NA,NA,NA,0,2020-02-20
"6686",NA,NA,NA,0,2020-02-21
"6687",NA,NA,NA,0,2020-02-22
"6688",NA,NA,NA,0,2020-02-23
"6689",NA,NA,NA,0,2020-02-24
"6690",NA,NA,NA,0,2020-02-25
"6691",NA,NA,NA,0,2020-02-26
"6692",NA,NA,NA,0,2020-02-27
"6693",NA,NA,NA,0,2020-02-28
"6694",NA,NA,NA,0,2020-02-29
"6695",NA,NA,NA,0,2020-03-01
"6696",NA,NA,NA,0,2020-03-02
"6697",NA,NA,NA,0,2020-03-03
"6698",NA,NA,NA,0,2020-03-04
"6699",NA,NA,NA,0,2020-03-05
"6700",NA,NA,NA,0,2020-03-06
"6701",NA,NA,NA,0,2020-03-07
"6702",NA,NA,NA,0,2020-03-08
"6703",NA,NA,NA,0,2020-03-09
"6704",NA,NA,NA,0,2020-03-10
"6705",NA,NA,NA,0,2020-03-11
"6706",NA,NA,NA,0,2020-03-12
"6707",NA,NA,NA,0,2020-03-13
"6708",NA,NA,NA,0,2020-03-14
"6709",NA,NA,NA,0,2020-03-15
"6710",NA,NA,NA,0,2020-03-16
"6711",NA,NA,NA,0,2020-03-17
"6712",NA,NA,NA,0,2020-03-18
"6713",NA,NA,NA,0,2020-03-19
"6714",NA,NA,NA,0,2020-03-20
"6715",NA,NA,NA,0,2020-03-21
"6716",NA,NA,NA,0,2020-03-22
"6717",NA,NA,NA,0,2020-03-23
"6718",NA,NA,NA,0,2020-03-24
"6719",NA,NA,NA,0,2020-03-25
"6720",NA,NA,NA,0,2020-03-26
"6721",NA,NA,NA,0,2020-03-27
"6722",NA,NA,NA,0,2020-03-28
"6723",NA,NA,NA,0,2020-03-29
"6724",NA,NA,NA,0,2020-03-30
"6725",NA,NA,NA,0,2020-03-31
"6726",NA,NA,NA,0,2020-04-01
"6727",NA,NA,NA,0,2020-04-02
"6728",NA,NA,NA,0,2020-04-03
"6729",NA,NA,NA,0,2020-04-04
"6730",NA,NA,NA,0,2020-04-05
"6731",NA,NA,NA,0,2020-04-06
"6732",NA,NA,NA,0,2020-04-07
"6733",NA,NA,NA,0,2020-04-08
"6734",NA,NA,NA,0,2020-04-09
"6735",NA,NA,NA,0,2020-04-10
"6736",NA,NA,NA,0,2020-04-11
"6737",NA,NA,NA,0,2020-04-12
"6738",NA,NA,NA,0,2020-04-13
"6739",NA,NA,NA,0,2020-04-14
"6740",NA,NA,NA,0,2020-04-15
"6741",NA,NA,NA,0,2020-04-16
"6742",NA,NA,NA,0,2020-04-17
"6743",NA,NA,NA,0,2020-04-18
"6744",NA,NA,NA,0,2020-04-19
"6745",NA,NA,NA,0,2020-04-20
"6746",NA,NA,NA,0,2020-04-21
"6747",NA,NA,NA,0,2020-04-22
"6748",NA,NA,NA,0,2020-04-23
"6749",NA,NA,NA,0,2020-04-24
"6750",NA,NA,NA,0,2020-04-25
"6751",NA,NA,NA,0,2020-04-26
"6752",NA,NA,NA,0,2020-04-27
"6753",NA,NA,NA,0,2020-04-28
"6754",NA,NA,NA,0,2020-04-29
"6755",NA,NA,NA,0,2020-04-30
"6756",NA,NA,NA,0,2020-05-01
"6757",NA,NA,NA,0,2020-05-02
"6758",NA,NA,NA,0,2020-05-03
"6759",NA,NA,NA,0,2020-05-04
"6760",NA,NA,NA,0,2020-05-05
"6761",NA,NA,NA,0,2020-05-06
"6762",NA,NA,NA,0,2020-05-07
"6763",NA,NA,NA,0,2020-05-08
"6764",NA,NA,NA,0,2020-05-09
"6765",NA,NA,NA,0,2020-05-10
"6766",NA,NA,NA,0,2020-05-11
"6767",NA,NA,NA,0,2020-05-12
"6768",NA,NA,NA,0,2020-05-13
"6769",NA,NA,NA,0,2020-05-14
"6770",NA,NA,NA,0,2020-05-15
"6771",NA,NA,NA,0,2020-05-16
"6772",NA,NA,NA,0,2020-05-17
"6773",NA,NA,NA,0,2020-05-18
"6774",NA,NA,NA,0,2020-05-19
"6775",NA,NA,NA,0,2020-05-20
"6776",NA,NA,NA,0,2020-05-21
"6777",NA,NA,NA,0,2020-05-22
"6778",NA,NA,NA,0,2020-05-23
"6779",NA,NA,NA,0,2020-05-24
"6780",NA,NA,NA,0,2020-05-25
"6781",NA,NA,NA,0,2020-05-26
"6782",NA,NA,NA,0,2020-05-27
"6783",NA,NA,NA,0,2020-05-28
"6784",NA,NA,NA,0,2020-05-29
"6785",NA,NA,NA,0,2020-05-30
"6786",NA,NA,NA,0,2020-05-31
"6787",NA,NA,NA,0,2020-06-01
"6788",NA,NA,NA,0,2020-06-02
"6789",NA,NA,NA,0,2020-06-03
"6790",NA,NA,NA,0,2020-06-04
"6791",NA,NA,NA,0,2020-06-05
"6792",NA,NA,NA,0,2020-06-06
"6793",NA,NA,NA,0,2020-06-07
"6794",NA,NA,NA,0,2020-06-08
"6795",NA,NA,NA,0,2020-06-09
"6796",NA,NA,NA,0,2020-06-10
"6797",NA,NA,NA,0,2020-06-11
"6798",NA,NA,NA,0,2020-06-12
"6799",NA,NA,NA,0,2020-06-13
"6800",NA,NA,NA,0,2020-06-14
"6801",NA,NA,NA,0,2020-06-15
"6802",NA,NA,NA,0,2020-06-16
"6803",NA,NA,NA,0,2020-06-17
"6804",NA,NA,NA,0,2020-06-18
"6805",NA,NA,NA,0,2020-06-19
"6806",NA,NA,NA,0,2020-06-20
"6807",NA,NA,NA,0,2020-06-21
"6808",NA,NA,NA,0,2020-06-22
"6809",NA,NA,NA,0,2020-06-23
"6810",NA,NA,NA,0,2020-06-24
"6811",NA,NA,NA,0,2020-06-25
"6812",NA,NA,NA,0,2020-06-26
"6813",NA,NA,NA,0,2020-06-27
"6814",NA,NA,NA,0,2020-06-28
"6815",NA,NA,NA,0,2020-06-29
"6816",NA,NA,NA,0,2020-06-30
"6817",NA,NA,NA,0,2020-07-01
"6818",NA,NA,NA,0,2020-07-02
"6819",NA,NA,NA,0,2020-07-03
"6820",NA,NA,NA,0,2020-07-04
"6821",NA,NA,NA,0,2020-07-05
"6822",NA,NA,NA,0,2020-07-06
"6823",NA,NA,NA,0,2020-07-07
"6824",NA,NA,NA,0,2020-07-08
"6825",NA,NA,NA,0,2020-07-09
"6826",NA,NA,NA,0,2020-07-10
"6827",NA,NA,NA,0,2020-07-11
"6828",NA,NA,NA,0,2020-07-12
"6829",NA,NA,NA,0,2020-07-13
"6830",NA,NA,NA,0,2020-07-14
"6831",NA,NA,NA,0,2020-07-15
"6832",NA,NA,NA,0,2020-07-16
"6833",NA,NA,NA,0,2020-07-17
"6834",NA,NA,NA,0,2020-07-18
"6835",NA,NA,NA,0,2020-07-19
"6836",NA,NA,NA,0,2020-07-20
"6837",NA,NA,NA,0,2020-07-21
"6838",NA,NA,NA,0,2020-07-22
"6839",NA,NA,NA,0,2020-07-23
"6840",NA,NA,NA,0,2020-07-24
"6841",NA,NA,NA,0,2020-07-25
"6842",NA,NA,NA,0,2020-07-26
"6843",NA,NA,NA,0,2020-07-27
"6844",NA,NA,NA,0,2020-07-28
"6845",NA,NA,NA,0,2020-07-29
"6846",NA,NA,NA,0,2020-07-30
"6847",NA,NA,NA,0,2020-07-31
"6848",NA,NA,NA,0,2020-08-01
"6849","US, SC","US, IL","US, SC-US, IL",334,2020-01-01
"6850","US, SC","US, IL","US, SC-US, IL",334,2020-01-02
"6851","US, SC","US, IL","US, SC-US, IL",334,2020-01-03
"6852","US, SC","US, IL","US, SC-US, IL",334,2020-01-04
"6853","US, SC","US, IL","US, SC-US, IL",333,2020-01-05
"6854","US, SC","US, IL","US, SC-US, IL",333,2020-01-06
"6855","US, SC","US, IL","US, SC-US, IL",333,2020-01-07
"6856","US, SC","US, IL","US, SC-US, IL",333,2020-01-08
"6857","US, SC","US, IL","US, SC-US, IL",332,2020-01-09
"6858","US, SC","US, IL","US, SC-US, IL",332,2020-01-10
"6859","US, SC","US, IL","US, SC-US, IL",332,2020-01-11
"6860","US, SC","US, IL","US, SC-US, IL",331,2020-01-12
"6861","US, SC","US, IL","US, SC-US, IL",331,2020-01-13
"6862","US, SC","US, IL","US, SC-US, IL",331,2020-01-14
"6863","US, SC","US, IL","US, SC-US, IL",330,2020-01-15
"6864","US, SC","US, IL","US, SC-US, IL",330,2020-01-16
"6865","US, SC","US, IL","US, SC-US, IL",329,2020-01-17
"6866","US, SC","US, IL","US, SC-US, IL",329,2020-01-18
"6867","US, SC","US, IL","US, SC-US, IL",328,2020-01-19
"6868","US, SC","US, IL","US, SC-US, IL",327,2020-01-20
"6869","US, SC","US, IL","US, SC-US, IL",327,2020-01-21
"6870","US, SC","US, IL","US, SC-US, IL",326,2020-01-22
"6871","US, SC","US, IL","US, SC-US, IL",325,2020-01-23
"6872","US, SC","US, IL","US, SC-US, IL",324,2020-01-24
"6873","US, SC","US, IL","US, SC-US, IL",324,2020-01-25
"6874","US, SC","US, IL","US, SC-US, IL",323,2020-01-26
"6875","US, SC","US, IL","US, SC-US, IL",322,2020-01-27
"6876","US, SC","US, IL","US, SC-US, IL",321,2020-01-28
"6877","US, SC","US, IL","US, SC-US, IL",320,2020-01-29
"6878","US, SC","US, IL","US, SC-US, IL",319,2020-01-30
"6879","US, SC","US, IL","US, SC-US, IL",318,2020-01-31
"6880","US, SC","US, IL","US, SC-US, IL",317,2020-02-01
"6881","US, SC","US, IL","US, SC-US, IL",316,2020-02-02
"6882","US, SC","US, IL","US, SC-US, IL",316,2020-02-03
"6883","US, SC","US, IL","US, SC-US, IL",315,2020-02-04
"6884","US, SC","US, IL","US, SC-US, IL",315,2020-02-05
"6885","US, SC","US, IL","US, SC-US, IL",316,2020-02-06
"6886","US, SC","US, IL","US, SC-US, IL",316,2020-02-07
"6887","US, SC","US, IL","US, SC-US, IL",317,2020-02-08
"6888","US, SC","US, IL","US, SC-US, IL",318,2020-02-09
"6889","US, SC","US, IL","US, SC-US, IL",319,2020-02-10
"6890","US, SC","US, IL","US, SC-US, IL",321,2020-02-11
"6891","US, SC","US, IL","US, SC-US, IL",323,2020-02-12
"6892","US, SC","US, IL","US, SC-US, IL",325,2020-02-13
"6893","US, SC","US, IL","US, SC-US, IL",327,2020-02-14
"6894","US, SC","US, IL","US, SC-US, IL",330,2020-02-15
"6895","US, SC","US, IL","US, SC-US, IL",332,2020-02-16
"6896","US, SC","US, IL","US, SC-US, IL",336,2020-02-17
"6897","US, SC","US, IL","US, SC-US, IL",339,2020-02-18
"6898","US, SC","US, IL","US, SC-US, IL",342,2020-02-19
"6899","US, SC","US, IL","US, SC-US, IL",346,2020-02-20
"6900","US, SC","US, IL","US, SC-US, IL",351,2020-02-21
"6901","US, SC","US, IL","US, SC-US, IL",355,2020-02-22
"6902","US, SC","US, IL","US, SC-US, IL",360,2020-02-23
"6903","US, SC","US, IL","US, SC-US, IL",365,2020-02-24
"6904","US, SC","US, IL","US, SC-US, IL",370,2020-02-25
"6905","US, SC","US, IL","US, SC-US, IL",375,2020-02-26
"6906","US, SC","US, IL","US, SC-US, IL",381,2020-02-27
"6907","US, SC","US, IL","US, SC-US, IL",387,2020-02-28
"6908","US, SC","US, IL","US, SC-US, IL",393,2020-02-29
"6909","US, SC","US, IL","US, SC-US, IL",399,2020-03-01
"6910","US, SC","US, IL","US, SC-US, IL",406,2020-03-02
"6911","US, SC","US, IL","US, SC-US, IL",412,2020-03-03
"6912","US, SC","US, IL","US, SC-US, IL",418,2020-03-04
"6913","US, SC","US, IL","US, SC-US, IL",424,2020-03-05
"6914","US, SC","US, IL","US, SC-US, IL",430,2020-03-06
"6915","US, SC","US, IL","US, SC-US, IL",435,2020-03-07
"6916","US, SC","US, IL","US, SC-US, IL",441,2020-03-08
"6917","US, SC","US, IL","US, SC-US, IL",446,2020-03-09
"6918","US, SC","US, IL","US, SC-US, IL",451,2020-03-10
"6919","US, SC","US, IL","US, SC-US, IL",456,2020-03-11
"6920","US, SC","US, IL","US, SC-US, IL",461,2020-03-12
"6921","US, SC","US, IL","US, SC-US, IL",466,2020-03-13
"6922","US, SC","US, IL","US, SC-US, IL",471,2020-03-14
"6923","US, SC","US, IL","US, SC-US, IL",475,2020-03-15
"6924","US, SC","US, IL","US, SC-US, IL",479,2020-03-16
"6925","US, SC","US, IL","US, SC-US, IL",484,2020-03-17
"6926","US, SC","US, IL","US, SC-US, IL",488,2020-03-18
"6927","US, SC","US, IL","US, SC-US, IL",492,2020-03-19
"6928","US, SC","US, IL","US, SC-US, IL",495,2020-03-20
"6929","US, SC","US, IL","US, SC-US, IL",499,2020-03-21
"6930","US, SC","US, IL","US, SC-US, IL",503,2020-03-22
"6931","US, SC","US, IL","US, SC-US, IL",506,2020-03-23
"6932","US, SC","US, IL","US, SC-US, IL",509,2020-03-24
"6933","US, SC","US, IL","US, SC-US, IL",512,2020-03-25
"6934","US, SC","US, IL","US, SC-US, IL",515,2020-03-26
"6935","US, SC","US, IL","US, SC-US, IL",518,2020-03-27
"6936","US, SC","US, IL","US, SC-US, IL",520,2020-03-28
"6937","US, SC","US, IL","US, SC-US, IL",523,2020-03-29
"6938","US, SC","US, IL","US, SC-US, IL",525,2020-03-30
"6939","US, SC","US, IL","US, SC-US, IL",527,2020-03-31
"6940","US, SC","US, IL","US, SC-US, IL",529,2020-04-01
"6941","US, SC","US, IL","US, SC-US, IL",531,2020-04-02
"6942","US, SC","US, IL","US, SC-US, IL",533,2020-04-03
"6943","US, SC","US, IL","US, SC-US, IL",535,2020-04-04
"6944","US, SC","US, IL","US, SC-US, IL",536,2020-04-05
"6945","US, SC","US, IL","US, SC-US, IL",538,2020-04-06
"6946","US, SC","US, IL","US, SC-US, IL",539,2020-04-07
"6947","US, SC","US, IL","US, SC-US, IL",540,2020-04-08
"6948","US, SC","US, IL","US, SC-US, IL",541,2020-04-09
"6949","US, SC","US, IL","US, SC-US, IL",542,2020-04-10
"6950","US, SC","US, IL","US, SC-US, IL",543,2020-04-11
"6951","US, SC","US, IL","US, SC-US, IL",544,2020-04-12
"6952","US, SC","US, IL","US, SC-US, IL",544,2020-04-13
"6953","US, SC","US, IL","US, SC-US, IL",544,2020-04-14
"6954","US, SC","US, IL","US, SC-US, IL",545,2020-04-15
"6955","US, SC","US, IL","US, SC-US, IL",545,2020-04-16
"6956","US, SC","US, IL","US, SC-US, IL",545,2020-04-17
"6957","US, SC","US, IL","US, SC-US, IL",545,2020-04-18
"6958","US, SC","US, IL","US, SC-US, IL",544,2020-04-19
"6959","US, SC","US, IL","US, SC-US, IL",544,2020-04-20
"6960","US, SC","US, IL","US, SC-US, IL",543,2020-04-21
"6961","US, SC","US, IL","US, SC-US, IL",543,2020-04-22
"6962","US, SC","US, IL","US, SC-US, IL",542,2020-04-23
"6963","US, SC","US, IL","US, SC-US, IL",541,2020-04-24
"6964","US, SC","US, IL","US, SC-US, IL",540,2020-04-25
"6965","US, SC","US, IL","US, SC-US, IL",539,2020-04-26
"6966","US, SC","US, IL","US, SC-US, IL",538,2020-04-27
"6967","US, SC","US, IL","US, SC-US, IL",536,2020-04-28
"6968","US, SC","US, IL","US, SC-US, IL",535,2020-04-29
"6969","US, SC","US, IL","US, SC-US, IL",533,2020-04-30
"6970","US, SC","US, IL","US, SC-US, IL",531,2020-05-01
"6971","US, SC","US, IL","US, SC-US, IL",529,2020-05-02
"6972","US, SC","US, IL","US, SC-US, IL",528,2020-05-03
"6973","US, SC","US, IL","US, SC-US, IL",526,2020-05-04
"6974","US, SC","US, IL","US, SC-US, IL",525,2020-05-05
"6975","US, SC","US, IL","US, SC-US, IL",524,2020-05-06
"6976","US, SC","US, IL","US, SC-US, IL",522,2020-05-07
"6977","US, SC","US, IL","US, SC-US, IL",521,2020-05-08
"6978","US, SC","US, IL","US, SC-US, IL",520,2020-05-09
"6979","US, SC","US, IL","US, SC-US, IL",520,2020-05-10
"6980","US, SC","US, IL","US, SC-US, IL",519,2020-05-11
"6981","US, SC","US, IL","US, SC-US, IL",518,2020-05-12
"6982","US, SC","US, IL","US, SC-US, IL",518,2020-05-13
"6983","US, SC","US, IL","US, SC-US, IL",518,2020-05-14
"6984","US, SC","US, IL","US, SC-US, IL",517,2020-05-15
"6985","US, SC","US, IL","US, SC-US, IL",517,2020-05-16
"6986","US, SC","US, IL","US, SC-US, IL",517,2020-05-17
"6987","US, SC","US, IL","US, SC-US, IL",517,2020-05-18
"6988","US, SC","US, IL","US, SC-US, IL",518,2020-05-19
"6989","US, SC","US, IL","US, SC-US, IL",518,2020-05-20
"6990","US, SC","US, IL","US, SC-US, IL",518,2020-05-21
"6991","US, SC","US, IL","US, SC-US, IL",519,2020-05-22
"6992","US, SC","US, IL","US, SC-US, IL",520,2020-05-23
"6993","US, SC","US, IL","US, SC-US, IL",520,2020-05-24
"6994","US, SC","US, IL","US, SC-US, IL",521,2020-05-25
"6995","US, SC","US, IL","US, SC-US, IL",522,2020-05-26
"6996","US, SC","US, IL","US, SC-US, IL",523,2020-05-27
"6997","US, SC","US, IL","US, SC-US, IL",525,2020-05-28
"6998","US, SC","US, IL","US, SC-US, IL",526,2020-05-29
