"","origin_ID","dest_ID","ID","Prediction","date"
"4662","US, MO","US, MO","US, MO-US, MO",1187,2020-06-16
"4663","US, MO","US, MO","US, MO-US, MO",1189,2020-06-17
"4664","US, MO","US, MO","US, MO-US, MO",1191,2020-06-18
"4665","US, MO","US, MO","US, MO-US, MO",1192,2020-06-19
"4666","US, MO","US, MO","US, MO-US, MO",1193,2020-06-20
"4667","US, MO","US, MO","US, MO-US, MO",1194,2020-06-21
"4668","US, MO","US, MO","US, MO-US, MO",1194,2020-06-22
"4669","US, MO","US, MO","US, MO-US, MO",1194,2020-06-23
"4670","US, MO","US, MO","US, MO-US, MO",1193,2020-06-24
"4671","US, MO","US, MO","US, MO-US, MO",1192,2020-06-25
"4672","US, MO","US, MO","US, MO-US, MO",1191,2020-06-26
"4673","US, MO","US, MO","US, MO-US, MO",1189,2020-06-27
"4674","US, MO","US, MO","US, MO-US, MO",1187,2020-06-28
"4675","US, MO","US, MO","US, MO-US, MO",1184,2020-06-29
"4676","US, MO","US, MO","US, MO-US, MO",1181,2020-06-30
"4677","US, MO","US, MO","US, MO-US, MO",1178,2020-07-01
"4678","US, MO","US, MO","US, MO-US, MO",1175,2020-07-02
"4679","US, MO","US, MO","US, MO-US, MO",1172,2020-07-03
"4680","US, MO","US, MO","US, MO-US, MO",1169,2020-07-04
"4681","US, MO","US, MO","US, MO-US, MO",1166,2020-07-05
"4682","US, MO","US, MO","US, MO-US, MO",1163,2020-07-06
"4683","US, MO","US, MO","US, MO-US, MO",1160,2020-07-07
"4684","US, MO","US, MO","US, MO-US, MO",1157,2020-07-08
"4685","US, MO","US, MO","US, MO-US, MO",1154,2020-07-09
"4686","US, MO","US, MO","US, MO-US, MO",1151,2020-07-10
"4687","US, MO","US, MO","US, MO-US, MO",1148,2020-07-11
"4688","US, MO","US, MO","US, MO-US, MO",1146,2020-07-12
"4689","US, MO","US, MO","US, MO-US, MO",1143,2020-07-13
"4690","US, MO","US, MO","US, MO-US, MO",1140,2020-07-14
"4691","US, MO","US, MO","US, MO-US, MO",1138,2020-07-15
"4692","US, MO","US, MO","US, MO-US, MO",1135,2020-07-16
"4693","US, MO","US, MO","US, MO-US, MO",1133,2020-07-17
"4694","US, MO","US, MO","US, MO-US, MO",1130,2020-07-18
"4695","US, MO","US, MO","US, MO-US, MO",1128,2020-07-19
"4696","US, MO","US, MO","US, MO-US, MO",1126,2020-07-20
"4697","US, MO","US, MO","US, MO-US, MO",1123,2020-07-21
"4698","US, MO","US, MO","US, MO-US, MO",1121,2020-07-22
"4699","US, MO","US, MO","US, MO-US, MO",1119,2020-07-23
"4700","US, MO","US, MO","US, MO-US, MO",1117,2020-07-24
"4701","US, MO","US, MO","US, MO-US, MO",1115,2020-07-25
"4702","US, MO","US, MO","US, MO-US, MO",1113,2020-07-26
"4703","US, MO","US, MO","US, MO-US, MO",1111,2020-07-27
"4704","US, MO","US, MO","US, MO-US, MO",1109,2020-07-28
"4705","US, MO","US, MO","US, MO-US, MO",1107,2020-07-29
"4706","US, MO","US, MO","US, MO-US, MO",1105,2020-07-30
"4707","US, MO","US, MO","US, MO-US, MO",1103,2020-07-31
"4708","US, MO","US, MO","US, MO-US, MO",1102,2020-08-01
"4709","US, MO","US, NC","US, MO-US, NC",818,2020-01-01
"4710","US, MO","US, NC","US, MO-US, NC",818,2020-01-02
"4711","US, MO","US, NC","US, MO-US, NC",818,2020-01-03
"4712","US, MO","US, NC","US, MO-US, NC",818,2020-01-04
"4713","US, MO","US, NC","US, MO-US, NC",817,2020-01-05
"4714","US, MO","US, NC","US, MO-US, NC",817,2020-01-06
"4715","US, MO","US, NC","US, MO-US, NC",816,2020-01-07
"4716","US, MO","US, NC","US, MO-US, NC",815,2020-01-08
"4717","US, MO","US, NC","US, MO-US, NC",814,2020-01-09
"4718","US, MO","US, NC","US, MO-US, NC",813,2020-01-10
"4719","US, MO","US, NC","US, MO-US, NC",812,2020-01-11
"4720","US, MO","US, NC","US, MO-US, NC",810,2020-01-12
"4721","US, MO","US, NC","US, MO-US, NC",809,2020-01-13
"4722","US, MO","US, NC","US, MO-US, NC",807,2020-01-14
"4723","US, MO","US, NC","US, MO-US, NC",806,2020-01-15
"4724","US, MO","US, NC","US, MO-US, NC",804,2020-01-16
"4725","US, MO","US, NC","US, MO-US, NC",802,2020-01-17
"4726","US, MO","US, NC","US, MO-US, NC",800,2020-01-18
"4727","US, MO","US, NC","US, MO-US, NC",797,2020-01-19
"4728","US, MO","US, NC","US, MO-US, NC",795,2020-01-20
"4729","US, MO","US, NC","US, MO-US, NC",793,2020-01-21
"4730","US, MO","US, NC","US, MO-US, NC",790,2020-01-22
"4731","US, MO","US, NC","US, MO-US, NC",787,2020-01-23
"4732","US, MO","US, NC","US, MO-US, NC",785,2020-01-24
"4733","US, MO","US, NC","US, MO-US, NC",782,2020-01-25
"4734","US, MO","US, NC","US, MO-US, NC",779,2020-01-26
"4735","US, MO","US, NC","US, MO-US, NC",775,2020-01-27
"4736","US, MO","US, NC","US, MO-US, NC",772,2020-01-28
"4737","US, MO","US, NC","US, MO-US, NC",769,2020-01-29
"4738","US, MO","US, NC","US, MO-US, NC",765,2020-01-30
"4739","US, MO","US, NC","US, MO-US, NC",761,2020-01-31
"4740","US, MO","US, NC","US, MO-US, NC",758,2020-02-01
"4741","US, MO","US, NC","US, MO-US, NC",754,2020-02-02
"4742","US, MO","US, NC","US, MO-US, NC",751,2020-02-03
"4743","US, MO","US, NC","US, MO-US, NC",748,2020-02-04
"4744","US, MO","US, NC","US, MO-US, NC",746,2020-02-05
"4745","US, MO","US, NC","US, MO-US, NC",744,2020-02-06
"4746","US, MO","US, NC","US, MO-US, NC",743,2020-02-07
"4747","US, MO","US, NC","US, MO-US, NC",742,2020-02-08
"4748","US, MO","US, NC","US, MO-US, NC",741,2020-02-09
"4749","US, MO","US, NC","US, MO-US, NC",741,2020-02-10
"4750","US, MO","US, NC","US, MO-US, NC",741,2020-02-11
"4751","US, MO","US, NC","US, MO-US, NC",741,2020-02-12
"4752","US, MO","US, NC","US, MO-US, NC",742,2020-02-13
"4753","US, MO","US, NC","US, MO-US, NC",743,2020-02-14
"4754","US, MO","US, NC","US, MO-US, NC",745,2020-02-15
"4755","US, MO","US, NC","US, MO-US, NC",747,2020-02-16
"4756","US, MO","US, NC","US, MO-US, NC",749,2020-02-17
"4757","US, MO","US, NC","US, MO-US, NC",752,2020-02-18
"4758","US, MO","US, NC","US, MO-US, NC",755,2020-02-19
"4759","US, MO","US, NC","US, MO-US, NC",758,2020-02-20
"4760","US, MO","US, NC","US, MO-US, NC",762,2020-02-21
"4761","US, MO","US, NC","US, MO-US, NC",766,2020-02-22
"4762","US, MO","US, NC","US, MO-US, NC",771,2020-02-23
"4763","US, MO","US, NC","US, MO-US, NC",776,2020-02-24
"4764","US, MO","US, NC","US, MO-US, NC",781,2020-02-25
"4765","US, MO","US, NC","US, MO-US, NC",787,2020-02-26
"4766","US, MO","US, NC","US, MO-US, NC",793,2020-02-27
"4767","US, MO","US, NC","US, MO-US, NC",800,2020-02-28
"4768","US, MO","US, NC","US, MO-US, NC",807,2020-02-29
"4769","US, MO","US, NC","US, MO-US, NC",814,2020-03-01
"4770","US, MO","US, NC","US, MO-US, NC",821,2020-03-02
"4771","US, MO","US, NC","US, MO-US, NC",828,2020-03-03
"4772","US, MO","US, NC","US, MO-US, NC",834,2020-03-04
"4773","US, MO","US, NC","US, MO-US, NC",839,2020-03-05
"4774","US, MO","US, NC","US, MO-US, NC",844,2020-03-06
"4775","US, MO","US, NC","US, MO-US, NC",849,2020-03-07
"4776","US, MO","US, NC","US, MO-US, NC",853,2020-03-08
"4777","US, MO","US, NC","US, MO-US, NC",857,2020-03-09
"4778","US, MO","US, NC","US, MO-US, NC",860,2020-03-10
"4779","US, MO","US, NC","US, MO-US, NC",863,2020-03-11
"4780","US, MO","US, NC","US, MO-US, NC",865,2020-03-12
"4781","US, MO","US, NC","US, MO-US, NC",867,2020-03-13
"4782","US, MO","US, NC","US, MO-US, NC",869,2020-03-14
"4783","US, MO","US, NC","US, MO-US, NC",870,2020-03-15
"4784","US, MO","US, NC","US, MO-US, NC",870,2020-03-16
"4785","US, MO","US, NC","US, MO-US, NC",870,2020-03-17
"4786","US, MO","US, NC","US, MO-US, NC",870,2020-03-18
"4787","US, MO","US, NC","US, MO-US, NC",869,2020-03-19
"4788","US, MO","US, NC","US, MO-US, NC",868,2020-03-20
"4789","US, MO","US, NC","US, MO-US, NC",866,2020-03-21
"4790","US, MO","US, NC","US, MO-US, NC",864,2020-03-22
"4791","US, MO","US, NC","US, MO-US, NC",861,2020-03-23
"4792","US, MO","US, NC","US, MO-US, NC",858,2020-03-24
"4793","US, MO","US, NC","US, MO-US, NC",855,2020-03-25
"4794","US, MO","US, NC","US, MO-US, NC",851,2020-03-26
"4795","US, MO","US, NC","US, MO-US, NC",846,2020-03-27
"4796","US, MO","US, NC","US, MO-US, NC",842,2020-03-28
"4797","US, MO","US, NC","US, MO-US, NC",836,2020-03-29
"4798","US, MO","US, NC","US, MO-US, NC",830,2020-03-30
"4799","US, MO","US, NC","US, MO-US, NC",824,2020-03-31
"4800","US, MO","US, NC","US, MO-US, NC",818,2020-04-01
"4801","US, MO","US, NC","US, MO-US, NC",811,2020-04-02
"4802","US, MO","US, NC","US, MO-US, NC",805,2020-04-03
"4803","US, MO","US, NC","US, MO-US, NC",799,2020-04-04
"4804","US, MO","US, NC","US, MO-US, NC",794,2020-04-05
"4805","US, MO","US, NC","US, MO-US, NC",789,2020-04-06
"4806","US, MO","US, NC","US, MO-US, NC",784,2020-04-07
"4807","US, MO","US, NC","US, MO-US, NC",780,2020-04-08
"4808","US, MO","US, NC","US, MO-US, NC",775,2020-04-09
"4809","US, MO","US, NC","US, MO-US, NC",772,2020-04-10
"4810","US, MO","US, NC","US, MO-US, NC",768,2020-04-11
"4811","US, MO","US, NC","US, MO-US, NC",765,2020-04-12
"4812","US, MO","US, NC","US, MO-US, NC",762,2020-04-13
"4813","US, MO","US, NC","US, MO-US, NC",759,2020-04-14
"4814","US, MO","US, NC","US, MO-US, NC",757,2020-04-15
"4815","US, MO","US, NC","US, MO-US, NC",755,2020-04-16
"4816","US, MO","US, NC","US, MO-US, NC",753,2020-04-17
"4817","US, MO","US, NC","US, MO-US, NC",752,2020-04-18
"4818","US, MO","US, NC","US, MO-US, NC",751,2020-04-19
"4819","US, MO","US, NC","US, MO-US, NC",750,2020-04-20
"4820","US, MO","US, NC","US, MO-US, NC",750,2020-04-21
"4821","US, MO","US, NC","US, MO-US, NC",750,2020-04-22
"4822","US, MO","US, NC","US, MO-US, NC",750,2020-04-23
"4823","US, MO","US, NC","US, MO-US, NC",750,2020-04-24
"4824","US, MO","US, NC","US, MO-US, NC",751,2020-04-25
"4825","US, MO","US, NC","US, MO-US, NC",752,2020-04-26
"4826","US, MO","US, NC","US, MO-US, NC",754,2020-04-27
"4827","US, MO","US, NC","US, MO-US, NC",756,2020-04-28
"4828","US, MO","US, NC","US, MO-US, NC",758,2020-04-29
"4829","US, MO","US, NC","US, MO-US, NC",760,2020-04-30
"4830","US, MO","US, NC","US, MO-US, NC",763,2020-05-01
"4831","US, MO","US, NC","US, MO-US, NC",766,2020-05-02
"4832","US, MO","US, NC","US, MO-US, NC",768,2020-05-03
"4833","US, MO","US, NC","US, MO-US, NC",771,2020-05-04
"4834","US, MO","US, NC","US, MO-US, NC",774,2020-05-05
"4835","US, MO","US, NC","US, MO-US, NC",777,2020-05-06
"4836","US, MO","US, NC","US, MO-US, NC",780,2020-05-07
"4837","US, MO","US, NC","US, MO-US, NC",784,2020-05-08
"4838","US, MO","US, NC","US, MO-US, NC",787,2020-05-09
"4839","US, MO","US, NC","US, MO-US, NC",790,2020-05-10
"4840","US, MO","US, NC","US, MO-US, NC",794,2020-05-11
"4841","US, MO","US, NC","US, MO-US, NC",797,2020-05-12
"4842","US, MO","US, NC","US, MO-US, NC",801,2020-05-13
"4843","US, MO","US, NC","US, MO-US, NC",804,2020-05-14
"4844","US, MO","US, NC","US, MO-US, NC",808,2020-05-15
"4845","US, MO","US, NC","US, MO-US, NC",812,2020-05-16
"4846","US, MO","US, NC","US, MO-US, NC",816,2020-05-17
"4847","US, MO","US, NC","US, MO-US, NC",819,2020-05-18
"4848","US, MO","US, NC","US, MO-US, NC",823,2020-05-19
"4849","US, MO","US, NC","US, MO-US, NC",827,2020-05-20
"4850","US, MO","US, NC","US, MO-US, NC",831,2020-05-21
"4851","US, MO","US, NC","US, MO-US, NC",836,2020-05-22
"4852","US, MO","US, NC","US, MO-US, NC",840,2020-05-23
"4853","US, MO","US, NC","US, MO-US, NC",844,2020-05-24
"4854","US, MO","US, NC","US, MO-US, NC",849,2020-05-25
"4855","US, MO","US, NC","US, MO-US, NC",853,2020-05-26
"4856","US, MO","US, NC","US, MO-US, NC",857,2020-05-27
"4857","US, MO","US, NC","US, MO-US, NC",862,2020-05-28
"4858","US, MO","US, NC","US, MO-US, NC",867,2020-05-29
"4859","US, MO","US, NC","US, MO-US, NC",871,2020-05-30
"4860","US, MO","US, NC","US, MO-US, NC",876,2020-05-31
"4861","US, MO","US, NC","US, MO-US, NC",881,2020-06-01
"4862","US, MO","US, NC","US, MO-US, NC",886,2020-06-02
"4863","US, MO","US, NC","US, MO-US, NC",890,2020-06-03
"4864","US, MO","US, NC","US, MO-US, NC",894,2020-06-04
"4865","US, MO","US, NC","US, MO-US, NC",899,2020-06-05
"4866","US, MO","US, NC","US, MO-US, NC",903,2020-06-06
"4867","US, MO","US, NC","US, MO-US, NC",906,2020-06-07
"4868","US, MO","US, NC","US, MO-US, NC",910,2020-06-08
"4869","US, MO","US, NC","US, MO-US, NC",913,2020-06-09
"4870","US, MO","US, NC","US, MO-US, NC",917,2020-06-10
"4871","US, MO","US, NC","US, MO-US, NC",920,2020-06-11
"4872","US, MO","US, NC","US, MO-US, NC",923,2020-06-12
"4873","US, MO","US, NC","US, MO-US, NC",925,2020-06-13
"4874","US, MO","US, NC","US, MO-US, NC",928,2020-06-14
"4875","US, MO","US, NC","US, MO-US, NC",930,2020-06-15
"4876","US, MO","US, NC","US, MO-US, NC",933,2020-06-16
"4877","US, MO","US, NC","US, MO-US, NC",935,2020-06-17
"4878","US, MO","US, NC","US, MO-US, NC",937,2020-06-18
"4879","US, MO","US, NC","US, MO-US, NC",938,2020-06-19
"4880","US, MO","US, NC","US, MO-US, NC",940,2020-06-20
"4881","US, MO","US, NC","US, MO-US, NC",941,2020-06-21
"4882","US, MO","US, NC","US, MO-US, NC",942,2020-06-22
"4883","US, MO","US, NC","US, MO-US, NC",943,2020-06-23
"4884","US, MO","US, NC","US, MO-US, NC",944,2020-06-24
"4885","US, MO","US, NC","US, MO-US, NC",945,2020-06-25
"4886","US, MO","US, NC","US, MO-US, NC",945,2020-06-26
"4887","US, MO","US, NC","US, MO-US, NC",946,2020-06-27
"4888","US, MO","US, NC","US, MO-US, NC",946,2020-06-28
"4889","US, MO","US, NC","US, MO-US, NC",946,2020-06-29
"4890","US, MO","US, NC","US, MO-US, NC",945,2020-06-30
"4891","US, MO","US, NC","US, MO-US, NC",945,2020-07-01
"4892","US, MO","US, NC","US, MO-US, NC",945,2020-07-02
"4893","US, MO","US, NC","US, MO-US, NC",944,2020-07-03
"4894","US, MO","US, NC","US, MO-US, NC",944,2020-07-04
"4895","US, MO","US, NC","US, MO-US, NC",943,2020-07-05
"4896","US, MO","US, NC","US, MO-US, NC",942,2020-07-06
"4897","US, MO","US, NC","US, MO-US, NC",942,2020-07-07
"4898","US, MO","US, NC","US, MO-US, NC",941,2020-07-08
"4899","US, MO","US, NC","US, MO-US, NC",940,2020-07-09
"4900","US, MO","US, NC","US, MO-US, NC",939,2020-07-10
"4901","US, MO","US, NC","US, MO-US, NC",939,2020-07-11
"4902","US, MO","US, NC","US, MO-US, NC",938,2020-07-12
"4903","US, MO","US, NC","US, MO-US, NC",937,2020-07-13
"4904","US, MO","US, NC","US, MO-US, NC",936,2020-07-14
"4905","US, MO","US, NC","US, MO-US, NC",935,2020-07-15
"4906","US, MO","US, NC","US, MO-US, NC",934,2020-07-16
"4907","US, MO","US, NC","US, MO-US, NC",933,2020-07-17
"4908","US, MO","US, NC","US, MO-US, NC",932,2020-07-18
"4909","US, MO","US, NC","US, MO-US, NC",931,2020-07-19
"4910","US, MO","US, NC","US, MO-US, NC",929,2020-07-20
"4911","US, MO","US, NC","US, MO-US, NC",928,2020-07-21
"4912","US, MO","US, NC","US, MO-US, NC",927,2020-07-22
"4913","US, MO","US, NC","US, MO-US, NC",926,2020-07-23
"4914","US, MO","US, NC","US, MO-US, NC",924,2020-07-24
"4915","US, MO","US, NC","US, MO-US, NC",923,2020-07-25
"4916","US, MO","US, NC","US, MO-US, NC",921,2020-07-26
"4917","US, MO","US, NC","US, MO-US, NC",920,2020-07-27
"4918","US, MO","US, NC","US, MO-US, NC",918,2020-07-28
"4919","US, MO","US, NC","US, MO-US, NC",917,2020-07-29
"4920","US, MO","US, NC","US, MO-US, NC",915,2020-07-30
"4921","US, MO","US, NC","US, MO-US, NC",913,2020-07-31
"4922","US, MO","US, NC","US, MO-US, NC",912,2020-08-01
"4923",NA,NA,NA,0,2020-01-01
"4924",NA,NA,NA,0,2020-01-02
"4925",NA,NA,NA,0,2020-01-03
"4926",NA,NA,NA,0,2020-01-04
"4927",NA,NA,NA,0,2020-01-05
"4928",NA,NA,NA,0,2020-01-06
"4929",NA,NA,NA,0,2020-01-07
"4930",NA,NA,NA,0,2020-01-08
"4931",NA,NA,NA,0,2020-01-09
"4932",NA,NA,NA,0,2020-01-10
"4933",NA,NA,NA,0,2020-01-11
"4934",NA,NA,NA,0,2020-01-12
"4935",NA,NA,NA,0,2020-01-13
"4936",NA,NA,NA,0,2020-01-14
"4937",NA,NA,NA,0,2020-01-15
"4938",NA,NA,NA,0,2020-01-16
"4939",NA,NA,NA,0,2020-01-17
"4940",NA,NA,NA,0,2020-01-18
"4941",NA,NA,NA,0,2020-01-19
"4942",NA,NA,NA,0,2020-01-20
"4943",NA,NA,NA,0,2020-01-21
"4944",NA,NA,NA,0,2020-01-22
"4945",NA,NA,NA,0,2020-01-23
"4946",NA,NA,NA,0,2020-01-24
"4947",NA,NA,NA,0,2020-01-25
"4948",NA,NA,NA,0,2020-01-26
"4949",NA,NA,NA,0,2020-01-27
"4950",NA,NA,NA,0,2020-01-28
"4951",NA,NA,NA,0,2020-01-29
"4952",NA,NA,NA,0,2020-01-30
"4953",NA,NA,NA,0,2020-01-31
"4954",NA,NA,NA,0,2020-02-01
"4955",NA,NA,NA,0,2020-02-02
"4956",NA,NA,NA,0,2020-02-03
"4957",NA,NA,NA,0,2020-02-04
"4958",NA,NA,NA,0,2020-02-05
"4959",NA,NA,NA,0,2020-02-06
"4960",NA,NA,NA,0,2020-02-07
"4961",NA,NA,NA,0,2020-02-08
"4962",NA,NA,NA,0,2020-02-09
"4963",NA,NA,NA,0,2020-02-10
"4964",NA,NA,NA,0,2020-02-11
"4965",NA,NA,NA,0,2020-02-12
"4966",NA,NA,NA,0,2020-02-13
"4967",NA,NA,NA,0,2020-02-14
"4968",NA,NA,NA,0,2020-02-15
"4969",NA,NA,NA,0,2020-02-16
"4970",NA,NA,NA,0,2020-02-17
"4971",NA,NA,NA,0,2020-02-18
"4972",NA,NA,NA,0,2020-02-19
"4973",NA,NA,NA,0,2020-02-20
"4974",NA,NA,NA,0,2020-02-21
"4975",NA,NA,NA,0,2020-02-22
"4976",NA,NA,NA,0,2020-02-23
"4977",NA,NA,NA,0,2020-02-24
"4978",NA,NA,NA,0,2020-02-25
"4979",NA,NA,NA,0,2020-02-26
"4980",NA,NA,NA,0,2020-02-27
"4981",NA,NA,NA,0,2020-02-28
"4982",NA,NA,NA,0,2020-02-29
"4983",NA,NA,NA,0,2020-03-01
"4984",NA,NA,NA,0,2020-03-02
"4985",NA,NA,NA,0,2020-03-03
"4986",NA,NA,NA,0,2020-03-04
"4987",NA,NA,NA,0,2020-03-05
"4988",NA,NA,NA,0,2020-03-06
"4989",NA,NA,NA,0,2020-03-07
"4990",NA,NA,NA,0,2020-03-08
"4991",NA,NA,NA,0,2020-03-09
"4992",NA,NA,NA,0,2020-03-10
"4993",NA,NA,NA,0,2020-03-11
"4994",NA,NA,NA,0,2020-03-12
"4995",NA,NA,NA,0,2020-03-13
"4996",NA,NA,NA,0,2020-03-14
"4997",NA,NA,NA,0,2020-03-15
"4998",NA,NA,NA,0,2020-03-16
"4999",NA,NA,NA,0,2020-03-17
"5000",NA,NA,NA,0,2020-03-18
"5001",NA,NA,NA,0,2020-03-19
"5002",NA,NA,NA,0,2020-03-20
"5003",NA,NA,NA,0,2020-03-21
"5004",NA,NA,NA,0,2020-03-22
"5005",NA,NA,NA,0,2020-03-23
"5006",NA,NA,NA,0,2020-03-24
"5007",NA,NA,NA,0,2020-03-25
"5008",NA,NA,NA,0,2020-03-26
"5009",NA,NA,NA,0,2020-03-27
"5010",NA,NA,NA,0,2020-03-28
"5011",NA,NA,NA,0,2020-03-29
"5012",NA,NA,NA,0,2020-03-30
"5013",NA,NA,NA,0,2020-03-31
"5014",NA,NA,NA,0,2020-04-01
"5015",NA,NA,NA,0,2020-04-02
"5016",NA,NA,NA,0,2020-04-03
"5017",NA,NA,NA,0,2020-04-04
"5018",NA,NA,NA,0,2020-04-05
"5019",NA,NA,NA,0,2020-04-06
"5020",NA,NA,NA,0,2020-04-07
"5021",NA,NA,NA,0,2020-04-08
"5022",NA,NA,NA,0,2020-04-09
"5023",NA,NA,NA,0,2020-04-10
"5024",NA,NA,NA,0,2020-04-11
"5025",NA,NA,NA,0,2020-04-12
"5026",NA,NA,NA,0,2020-04-13
"5027",NA,NA,NA,0,2020-04-14
"5028",NA,NA,NA,0,2020-04-15
"5029",NA,NA,NA,0,2020-04-16
"5030",NA,NA,NA,0,2020-04-17
"5031",NA,NA,NA,0,2020-04-18
"5032",NA,NA,NA,0,2020-04-19
"5033",NA,NA,NA,0,2020-04-20
"5034",NA,NA,NA,0,2020-04-21
"5035",NA,NA,NA,0,2020-04-22
"5036",NA,NA,NA,0,2020-04-23
"5037",NA,NA,NA,0,2020-04-24
"5038",NA,NA,NA,0,2020-04-25
"5039",NA,NA,NA,0,2020-04-26
"5040",NA,NA,NA,0,2020-04-27
"5041",NA,NA,NA,0,2020-04-28
"5042",NA,NA,NA,0,2020-04-29
"5043",NA,NA,NA,0,2020-04-30
"5044",NA,NA,NA,0,2020-05-01
"5045",NA,NA,NA,0,2020-05-02
"5046",NA,NA,NA,0,2020-05-03
"5047",NA,NA,NA,0,2020-05-04
"5048",NA,NA,NA,0,2020-05-05
"5049",NA,NA,NA,0,2020-05-06
"5050",NA,NA,NA,0,2020-05-07
"5051",NA,NA,NA,0,2020-05-08
"5052",NA,NA,NA,0,2020-05-09
"5053",NA,NA,NA,0,2020-05-10
"5054",NA,NA,NA,0,2020-05-11
"5055",NA,NA,NA,0,2020-05-12
"5056",NA,NA,NA,0,2020-05-13
"5057",NA,NA,NA,0,2020-05-14
"5058",NA,NA,NA,0,2020-05-15
"5059",NA,NA,NA,0,2020-05-16
"5060",NA,NA,NA,0,2020-05-17
"5061",NA,NA,NA,0,2020-05-18
"5062",NA,NA,NA,0,2020-05-19
"5063",NA,NA,NA,0,2020-05-20
"5064",NA,NA,NA,0,2020-05-21
"5065",NA,NA,NA,0,2020-05-22
"5066",NA,NA,NA,0,2020-05-23
"5067",NA,NA,NA,0,2020-05-24
"5068",NA,NA,NA,0,2020-05-25
"5069",NA,NA,NA,0,2020-05-26
"5070",NA,NA,NA,0,2020-05-27
"5071",NA,NA,NA,0,2020-05-28
"5072",NA,NA,NA,0,2020-05-29
"5073",NA,NA,NA,0,2020-05-30
"5074",NA,NA,NA,0,2020-05-31
"5075",NA,NA,NA,0,2020-06-01
"5076",NA,NA,NA,0,2020-06-02
"5077",NA,NA,NA,0,2020-06-03
"5078",NA,NA,NA,0,2020-06-04
"5079",NA,NA,NA,0,2020-06-05
"5080",NA,NA,NA,0,2020-06-06
"5081",NA,NA,NA,0,2020-06-07
"5082",NA,NA,NA,0,2020-06-08
"5083",NA,NA,NA,0,2020-06-09
"5084",NA,NA,NA,0,2020-06-10
"5085",NA,NA,NA,0,2020-06-11
"5086",NA,NA,NA,0,2020-06-12
"5087",NA,NA,NA,0,2020-06-13
"5088",NA,NA,NA,0,2020-06-14
"5089",NA,NA,NA,0,2020-06-15
"5090",NA,NA,NA,0,2020-06-16
"5091",NA,NA,NA,0,2020-06-17
"5092",NA,NA,NA,0,2020-06-18
"5093",NA,NA,NA,0,2020-06-19
"5094",NA,NA,NA,0,2020-06-20
"5095",NA,NA,NA,0,2020-06-21
"5096",NA,NA,NA,0,2020-06-22
"5097",NA,NA,NA,0,2020-06-23
"5098",NA,NA,NA,0,2020-06-24
"5099",NA,NA,NA,0,2020-06-25
"5100",NA,NA,NA,0,2020-06-26
"5101",NA,NA,NA,0,2020-06-27
"5102",NA,NA,NA,0,2020-06-28
"5103",NA,NA,NA,0,2020-06-29
"5104",NA,NA,NA,0,2020-06-30
"5105",NA,NA,NA,0,2020-07-01
"5106",NA,NA,NA,0,2020-07-02
"5107",NA,NA,NA,0,2020-07-03
"5108",NA,NA,NA,0,2020-07-04
"5109",NA,NA,NA,0,2020-07-05
"5110",NA,NA,NA,0,2020-07-06
"5111",NA,NA,NA,0,2020-07-07
"5112",NA,NA,NA,0,2020-07-08
"5113",NA,NA,NA,0,2020-07-09
"5114",NA,NA,NA,0,2020-07-10
"5115",NA,NA,NA,0,2020-07-11
"5116",NA,NA,NA,0,2020-07-12
"5117",NA,NA,NA,0,2020-07-13
"5118",NA,NA,NA,0,2020-07-14
"5119",NA,NA,NA,0,2020-07-15
"5120",NA,NA,NA,0,2020-07-16
"5121",NA,NA,NA,0,2020-07-17
"5122",NA,NA,NA,0,2020-07-18
"5123",NA,NA,NA,0,2020-07-19
"5124",NA,NA,NA,0,2020-07-20
"5125",NA,NA,NA,0,2020-07-21
"5126",NA,NA,NA,0,2020-07-22
"5127",NA,NA,NA,0,2020-07-23
"5128",NA,NA,NA,0,2020-07-24
"5129",NA,NA,NA,0,2020-07-25
"5130",NA,NA,NA,0,2020-07-26
"5131",NA,NA,NA,0,2020-07-27
"5132",NA,NA,NA,0,2020-07-28
"5133",NA,NA,NA,0,2020-07-29
"5134",NA,NA,NA,0,2020-07-30
"5135",NA,NA,NA,0,2020-07-31
"5136",NA,NA,NA,0,2020-08-01
"5137","US, MO","US, NE","US, MO-US, NE",214,2020-01-01
"5138","US, MO","US, NE","US, MO-US, NE",214,2020-01-02
"5139","US, MO","US, NE","US, MO-US, NE",214,2020-01-03
"5140","US, MO","US, NE","US, MO-US, NE",214,2020-01-04
"5141","US, MO","US, NE","US, MO-US, NE",214,2020-01-05
"5142","US, MO","US, NE","US, MO-US, NE",213,2020-01-06
"5143","US, MO","US, NE","US, MO-US, NE",213,2020-01-07
"5144","US, MO","US, NE","US, MO-US, NE",213,2020-01-08
"5145","US, MO","US, NE","US, MO-US, NE",213,2020-01-09
"5146","US, MO","US, NE","US, MO-US, NE",213,2020-01-10
"5147","US, MO","US, NE","US, MO-US, NE",213,2020-01-11
"5148","US, MO","US, NE","US, MO-US, NE",213,2020-01-12
"5149","US, MO","US, NE","US, MO-US, NE",213,2020-01-13
