"","origin_ID","dest_ID","ID","Prediction","date"
"14150","US, OK","US, CO","US, OK-US, CO",1237,2020-01-26
"14151","US, OK","US, CO","US, OK-US, CO",1235,2020-01-27
"14152","US, OK","US, CO","US, OK-US, CO",1233,2020-01-28
"14153","US, OK","US, CO","US, OK-US, CO",1231,2020-01-29
"14154","US, OK","US, CO","US, OK-US, CO",1229,2020-01-30
"14155","US, OK","US, CO","US, OK-US, CO",1227,2020-01-31
"14156","US, OK","US, CO","US, OK-US, CO",1224,2020-02-01
"14157","US, OK","US, CO","US, OK-US, CO",1223,2020-02-02
"14158","US, OK","US, CO","US, OK-US, CO",1221,2020-02-03
"14159","US, OK","US, CO","US, OK-US, CO",1221,2020-02-04
"14160","US, OK","US, CO","US, OK-US, CO",1221,2020-02-05
"14161","US, OK","US, CO","US, OK-US, CO",1221,2020-02-06
"14162","US, OK","US, CO","US, OK-US, CO",1222,2020-02-07
"14163","US, OK","US, CO","US, OK-US, CO",1224,2020-02-08
"14164","US, OK","US, CO","US, OK-US, CO",1226,2020-02-09
"14165","US, OK","US, CO","US, OK-US, CO",1229,2020-02-10
"14166","US, OK","US, CO","US, OK-US, CO",1233,2020-02-11
"14167","US, OK","US, CO","US, OK-US, CO",1237,2020-02-12
"14168","US, OK","US, CO","US, OK-US, CO",1241,2020-02-13
"14169","US, OK","US, CO","US, OK-US, CO",1246,2020-02-14
"14170","US, OK","US, CO","US, OK-US, CO",1252,2020-02-15
"14171","US, OK","US, CO","US, OK-US, CO",1258,2020-02-16
"14172","US, OK","US, CO","US, OK-US, CO",1265,2020-02-17
"14173","US, OK","US, CO","US, OK-US, CO",1273,2020-02-18
"14174","US, OK","US, CO","US, OK-US, CO",1281,2020-02-19
"14175","US, OK","US, CO","US, OK-US, CO",1289,2020-02-20
"14176","US, OK","US, CO","US, OK-US, CO",1298,2020-02-21
"14177","US, OK","US, CO","US, OK-US, CO",1308,2020-02-22
"14178","US, OK","US, CO","US, OK-US, CO",1319,2020-02-23
"14179","US, OK","US, CO","US, OK-US, CO",1329,2020-02-24
"14180","US, OK","US, CO","US, OK-US, CO",1341,2020-02-25
"14181","US, OK","US, CO","US, OK-US, CO",1353,2020-02-26
"14182","US, OK","US, CO","US, OK-US, CO",1366,2020-02-27
"14183","US, OK","US, CO","US, OK-US, CO",1379,2020-02-28
"14184","US, OK","US, CO","US, OK-US, CO",1393,2020-02-29
"14185","US, OK","US, CO","US, OK-US, CO",1407,2020-03-01
"14186","US, OK","US, CO","US, OK-US, CO",1421,2020-03-02
"14187","US, OK","US, CO","US, OK-US, CO",1434,2020-03-03
"14188","US, OK","US, CO","US, OK-US, CO",1447,2020-03-04
"14189","US, OK","US, CO","US, OK-US, CO",1459,2020-03-05
"14190","US, OK","US, CO","US, OK-US, CO",1470,2020-03-06
"14191","US, OK","US, CO","US, OK-US, CO",1481,2020-03-07
"14192","US, OK","US, CO","US, OK-US, CO",1492,2020-03-08
"14193","US, OK","US, CO","US, OK-US, CO",1502,2020-03-09
"14194","US, OK","US, CO","US, OK-US, CO",1511,2020-03-10
"14195","US, OK","US, CO","US, OK-US, CO",1520,2020-03-11
"14196","US, OK","US, CO","US, OK-US, CO",1529,2020-03-12
"14197","US, OK","US, CO","US, OK-US, CO",1536,2020-03-13
"14198","US, OK","US, CO","US, OK-US, CO",1544,2020-03-14
"14199","US, OK","US, CO","US, OK-US, CO",1550,2020-03-15
"14200","US, OK","US, CO","US, OK-US, CO",1556,2020-03-16
"14201","US, OK","US, CO","US, OK-US, CO",1562,2020-03-17
"14202","US, OK","US, CO","US, OK-US, CO",1567,2020-03-18
"14203","US, OK","US, CO","US, OK-US, CO",1572,2020-03-19
"14204","US, OK","US, CO","US, OK-US, CO",1576,2020-03-20
"14205","US, OK","US, CO","US, OK-US, CO",1579,2020-03-21
"14206","US, OK","US, CO","US, OK-US, CO",1582,2020-03-22
"14207","US, OK","US, CO","US, OK-US, CO",1584,2020-03-23
"14208","US, OK","US, CO","US, OK-US, CO",1586,2020-03-24
"14209","US, OK","US, CO","US, OK-US, CO",1587,2020-03-25
"14210","US, OK","US, CO","US, OK-US, CO",1588,2020-03-26
"14211","US, OK","US, CO","US, OK-US, CO",1588,2020-03-27
"14212","US, OK","US, CO","US, OK-US, CO",1587,2020-03-28
"14213","US, OK","US, CO","US, OK-US, CO",1586,2020-03-29
"14214","US, OK","US, CO","US, OK-US, CO",1585,2020-03-30
"14215","US, OK","US, CO","US, OK-US, CO",1583,2020-03-31
"14216","US, OK","US, CO","US, OK-US, CO",1580,2020-04-01
"14217","US, OK","US, CO","US, OK-US, CO",1578,2020-04-02
"14218","US, OK","US, CO","US, OK-US, CO",1575,2020-04-03
"14219","US, OK","US, CO","US, OK-US, CO",1573,2020-04-04
"14220","US, OK","US, CO","US, OK-US, CO",1570,2020-04-05
"14221","US, OK","US, CO","US, OK-US, CO",1567,2020-04-06
"14222","US, OK","US, CO","US, OK-US, CO",1565,2020-04-07
"14223","US, OK","US, CO","US, OK-US, CO",1562,2020-04-08
"14224","US, OK","US, CO","US, OK-US, CO",1560,2020-04-09
"14225","US, OK","US, CO","US, OK-US, CO",1557,2020-04-10
"14226","US, OK","US, CO","US, OK-US, CO",1554,2020-04-11
"14227","US, OK","US, CO","US, OK-US, CO",1552,2020-04-12
"14228","US, OK","US, CO","US, OK-US, CO",1549,2020-04-13
"14229","US, OK","US, CO","US, OK-US, CO",1547,2020-04-14
"14230","US, OK","US, CO","US, OK-US, CO",1544,2020-04-15
"14231","US, OK","US, CO","US, OK-US, CO",1542,2020-04-16
"14232","US, OK","US, CO","US, OK-US, CO",1539,2020-04-17
"14233","US, OK","US, CO","US, OK-US, CO",1537,2020-04-18
"14234","US, OK","US, CO","US, OK-US, CO",1534,2020-04-19
"14235","US, OK","US, CO","US, OK-US, CO",1532,2020-04-20
"14236","US, OK","US, CO","US, OK-US, CO",1529,2020-04-21
"14237","US, OK","US, CO","US, OK-US, CO",1527,2020-04-22
"14238","US, OK","US, CO","US, OK-US, CO",1524,2020-04-23
"14239","US, OK","US, CO","US, OK-US, CO",1522,2020-04-24
"14240","US, OK","US, CO","US, OK-US, CO",1519,2020-04-25
"14241","US, OK","US, CO","US, OK-US, CO",1517,2020-04-26
"14242","US, OK","US, CO","US, OK-US, CO",1514,2020-04-27
"14243","US, OK","US, CO","US, OK-US, CO",1512,2020-04-28
"14244","US, OK","US, CO","US, OK-US, CO",1509,2020-04-29
"14245","US, OK","US, CO","US, OK-US, CO",1507,2020-04-30
"14246","US, OK","US, CO","US, OK-US, CO",1504,2020-05-01
"14247","US, OK","US, CO","US, OK-US, CO",1502,2020-05-02
"14248","US, OK","US, CO","US, OK-US, CO",1501,2020-05-03
"14249","US, OK","US, CO","US, OK-US, CO",1499,2020-05-04
"14250","US, OK","US, CO","US, OK-US, CO",1499,2020-05-05
"14251","US, OK","US, CO","US, OK-US, CO",1498,2020-05-06
"14252","US, OK","US, CO","US, OK-US, CO",1499,2020-05-07
"14253","US, OK","US, CO","US, OK-US, CO",1499,2020-05-08
"14254","US, OK","US, CO","US, OK-US, CO",1500,2020-05-09
"14255","US, OK","US, CO","US, OK-US, CO",1502,2020-05-10
"14256","US, OK","US, CO","US, OK-US, CO",1504,2020-05-11
"14257","US, OK","US, CO","US, OK-US, CO",1506,2020-05-12
"14258","US, OK","US, CO","US, OK-US, CO",1509,2020-05-13
"14259","US, OK","US, CO","US, OK-US, CO",1512,2020-05-14
"14260","US, OK","US, CO","US, OK-US, CO",1516,2020-05-15
"14261","US, OK","US, CO","US, OK-US, CO",1520,2020-05-16
"14262","US, OK","US, CO","US, OK-US, CO",1525,2020-05-17
"14263","US, OK","US, CO","US, OK-US, CO",1530,2020-05-18
"14264","US, OK","US, CO","US, OK-US, CO",1535,2020-05-19
"14265","US, OK","US, CO","US, OK-US, CO",1541,2020-05-20
"14266","US, OK","US, CO","US, OK-US, CO",1547,2020-05-21
"14267","US, OK","US, CO","US, OK-US, CO",1554,2020-05-22
"14268","US, OK","US, CO","US, OK-US, CO",1561,2020-05-23
"14269","US, OK","US, CO","US, OK-US, CO",1569,2020-05-24
"14270","US, OK","US, CO","US, OK-US, CO",1577,2020-05-25
"14271","US, OK","US, CO","US, OK-US, CO",1586,2020-05-26
"14272","US, OK","US, CO","US, OK-US, CO",1595,2020-05-27
"14273","US, OK","US, CO","US, OK-US, CO",1604,2020-05-28
"14274","US, OK","US, CO","US, OK-US, CO",1614,2020-05-29
"14275","US, OK","US, CO","US, OK-US, CO",1624,2020-05-30
"14276","US, OK","US, CO","US, OK-US, CO",1635,2020-05-31
"14277","US, OK","US, CO","US, OK-US, CO",1646,2020-06-01
"14278","US, OK","US, CO","US, OK-US, CO",1657,2020-06-02
"14279","US, OK","US, CO","US, OK-US, CO",1667,2020-06-03
"14280","US, OK","US, CO","US, OK-US, CO",1677,2020-06-04
"14281","US, OK","US, CO","US, OK-US, CO",1687,2020-06-05
"14282","US, OK","US, CO","US, OK-US, CO",1696,2020-06-06
"14283","US, OK","US, CO","US, OK-US, CO",1705,2020-06-07
"14284","US, OK","US, CO","US, OK-US, CO",1713,2020-06-08
"14285","US, OK","US, CO","US, OK-US, CO",1721,2020-06-09
"14286","US, OK","US, CO","US, OK-US, CO",1729,2020-06-10
"14287","US, OK","US, CO","US, OK-US, CO",1736,2020-06-11
"14288","US, OK","US, CO","US, OK-US, CO",1742,2020-06-12
"14289","US, OK","US, CO","US, OK-US, CO",1749,2020-06-13
"14290","US, OK","US, CO","US, OK-US, CO",1755,2020-06-14
"14291","US, OK","US, CO","US, OK-US, CO",1760,2020-06-15
"14292","US, OK","US, CO","US, OK-US, CO",1765,2020-06-16
"14293","US, OK","US, CO","US, OK-US, CO",1770,2020-06-17
"14294","US, OK","US, CO","US, OK-US, CO",1774,2020-06-18
"14295","US, OK","US, CO","US, OK-US, CO",1778,2020-06-19
"14296","US, OK","US, CO","US, OK-US, CO",1781,2020-06-20
"14297","US, OK","US, CO","US, OK-US, CO",1784,2020-06-21
"14298","US, OK","US, CO","US, OK-US, CO",1787,2020-06-22
"14299","US, OK","US, CO","US, OK-US, CO",1789,2020-06-23
"14300","US, OK","US, CO","US, OK-US, CO",1791,2020-06-24
"14301","US, OK","US, CO","US, OK-US, CO",1792,2020-06-25
"14302","US, OK","US, CO","US, OK-US, CO",1793,2020-06-26
"14303","US, OK","US, CO","US, OK-US, CO",1794,2020-06-27
"14304","US, OK","US, CO","US, OK-US, CO",1794,2020-06-28
"14305","US, OK","US, CO","US, OK-US, CO",1794,2020-06-29
"14306","US, OK","US, CO","US, OK-US, CO",1793,2020-06-30
"14307","US, OK","US, CO","US, OK-US, CO",1792,2020-07-01
"14308","US, OK","US, CO","US, OK-US, CO",1791,2020-07-02
"14309","US, OK","US, CO","US, OK-US, CO",1790,2020-07-03
"14310","US, OK","US, CO","US, OK-US, CO",1789,2020-07-04
"14311","US, OK","US, CO","US, OK-US, CO",1787,2020-07-05
"14312","US, OK","US, CO","US, OK-US, CO",1786,2020-07-06
"14313","US, OK","US, CO","US, OK-US, CO",1785,2020-07-07
"14314","US, OK","US, CO","US, OK-US, CO",1784,2020-07-08
"14315","US, OK","US, CO","US, OK-US, CO",1782,2020-07-09
"14316","US, OK","US, CO","US, OK-US, CO",1781,2020-07-10
"14317","US, OK","US, CO","US, OK-US, CO",1780,2020-07-11
"14318","US, OK","US, CO","US, OK-US, CO",1778,2020-07-12
"14319","US, OK","US, CO","US, OK-US, CO",1777,2020-07-13
"14320","US, OK","US, CO","US, OK-US, CO",1775,2020-07-14
"14321","US, OK","US, CO","US, OK-US, CO",1774,2020-07-15
"14322","US, OK","US, CO","US, OK-US, CO",1772,2020-07-16
"14323","US, OK","US, CO","US, OK-US, CO",1771,2020-07-17
"14324","US, OK","US, CO","US, OK-US, CO",1769,2020-07-18
"14325","US, OK","US, CO","US, OK-US, CO",1768,2020-07-19
"14326","US, OK","US, CO","US, OK-US, CO",1766,2020-07-20
"14327","US, OK","US, CO","US, OK-US, CO",1764,2020-07-21
"14328","US, OK","US, CO","US, OK-US, CO",1763,2020-07-22
"14329","US, OK","US, CO","US, OK-US, CO",1761,2020-07-23
"14330","US, OK","US, CO","US, OK-US, CO",1759,2020-07-24
"14331","US, OK","US, CO","US, OK-US, CO",1758,2020-07-25
"14332","US, OK","US, CO","US, OK-US, CO",1756,2020-07-26
"14333","US, OK","US, CO","US, OK-US, CO",1754,2020-07-27
"14334","US, OK","US, CO","US, OK-US, CO",1752,2020-07-28
"14335","US, OK","US, CO","US, OK-US, CO",1750,2020-07-29
"14336","US, OK","US, CO","US, OK-US, CO",1748,2020-07-30
"14337","US, OK","US, CO","US, OK-US, CO",1746,2020-07-31
"14338","US, OK","US, CO","US, OK-US, CO",1744,2020-08-01
"14339","US, OK","US, DC","US, OK-US, DC",48,2020-01-01
"14340","US, OK","US, DC","US, OK-US, DC",48,2020-01-02
"14341","US, OK","US, DC","US, OK-US, DC",48,2020-01-03
"14342","US, OK","US, DC","US, OK-US, DC",48,2020-01-04
"14343","US, OK","US, DC","US, OK-US, DC",48,2020-01-05
"14344","US, OK","US, DC","US, OK-US, DC",48,2020-01-06
"14345","US, OK","US, DC","US, OK-US, DC",48,2020-01-07
"14346","US, OK","US, DC","US, OK-US, DC",48,2020-01-08
"14347","US, OK","US, DC","US, OK-US, DC",48,2020-01-09
"14348","US, OK","US, DC","US, OK-US, DC",48,2020-01-10
"14349","US, OK","US, DC","US, OK-US, DC",48,2020-01-11
"14350","US, OK","US, DC","US, OK-US, DC",47,2020-01-12
"14351","US, OK","US, DC","US, OK-US, DC",47,2020-01-13
"14352","US, OK","US, DC","US, OK-US, DC",47,2020-01-14
"14353","US, OK","US, DC","US, OK-US, DC",47,2020-01-15
"14354","US, OK","US, DC","US, OK-US, DC",47,2020-01-16
"14355","US, OK","US, DC","US, OK-US, DC",47,2020-01-17
"14356","US, OK","US, DC","US, OK-US, DC",47,2020-01-18
"14357","US, OK","US, DC","US, OK-US, DC",47,2020-01-19
"14358","US, OK","US, DC","US, OK-US, DC",47,2020-01-20
"14359","US, OK","US, DC","US, OK-US, DC",46,2020-01-21
"14360","US, OK","US, DC","US, OK-US, DC",46,2020-01-22
"14361","US, OK","US, DC","US, OK-US, DC",46,2020-01-23
"14362","US, OK","US, DC","US, OK-US, DC",46,2020-01-24
"14363","US, OK","US, DC","US, OK-US, DC",46,2020-01-25
"14364","US, OK","US, DC","US, OK-US, DC",46,2020-01-26
"14365","US, OK","US, DC","US, OK-US, DC",45,2020-01-27
"14366","US, OK","US, DC","US, OK-US, DC",45,2020-01-28
"14367","US, OK","US, DC","US, OK-US, DC",45,2020-01-29
"14368","US, OK","US, DC","US, OK-US, DC",45,2020-01-30
"14369","US, OK","US, DC","US, OK-US, DC",45,2020-01-31
"14370","US, OK","US, DC","US, OK-US, DC",44,2020-02-01
"14371","US, OK","US, DC","US, OK-US, DC",44,2020-02-02
"14372","US, OK","US, DC","US, OK-US, DC",44,2020-02-03
"14373","US, OK","US, DC","US, OK-US, DC",44,2020-02-04
"14374","US, OK","US, DC","US, OK-US, DC",44,2020-02-05
"14375","US, OK","US, DC","US, OK-US, DC",44,2020-02-06
"14376","US, OK","US, DC","US, OK-US, DC",44,2020-02-07
"14377","US, OK","US, DC","US, OK-US, DC",43,2020-02-08
"14378","US, OK","US, DC","US, OK-US, DC",43,2020-02-09
"14379","US, OK","US, DC","US, OK-US, DC",43,2020-02-10
"14380","US, OK","US, DC","US, OK-US, DC",44,2020-02-11
"14381","US, OK","US, DC","US, OK-US, DC",44,2020-02-12
"14382","US, OK","US, DC","US, OK-US, DC",44,2020-02-13
"14383","US, OK","US, DC","US, OK-US, DC",44,2020-02-14
"14384","US, OK","US, DC","US, OK-US, DC",44,2020-02-15
"14385","US, OK","US, DC","US, OK-US, DC",44,2020-02-16
"14386","US, OK","US, DC","US, OK-US, DC",44,2020-02-17
"14387","US, OK","US, DC","US, OK-US, DC",45,2020-02-18
"14388","US, OK","US, DC","US, OK-US, DC",45,2020-02-19
"14389","US, OK","US, DC","US, OK-US, DC",45,2020-02-20
"14390","US, OK","US, DC","US, OK-US, DC",45,2020-02-21
"14391","US, OK","US, DC","US, OK-US, DC",46,2020-02-22
"14392","US, OK","US, DC","US, OK-US, DC",46,2020-02-23
"14393","US, OK","US, DC","US, OK-US, DC",47,2020-02-24
"14394","US, OK","US, DC","US, OK-US, DC",47,2020-02-25
"14395","US, OK","US, DC","US, OK-US, DC",47,2020-02-26
"14396","US, OK","US, DC","US, OK-US, DC",48,2020-02-27
"14397","US, OK","US, DC","US, OK-US, DC",48,2020-02-28
"14398","US, OK","US, DC","US, OK-US, DC",49,2020-02-29
"14399","US, OK","US, DC","US, OK-US, DC",49,2020-03-01
"14400","US, OK","US, DC","US, OK-US, DC",50,2020-03-02
"14401","US, OK","US, DC","US, OK-US, DC",50,2020-03-03
"14402","US, OK","US, DC","US, OK-US, DC",51,2020-03-04
"14403","US, OK","US, DC","US, OK-US, DC",51,2020-03-05
"14404","US, OK","US, DC","US, OK-US, DC",52,2020-03-06
"14405","US, OK","US, DC","US, OK-US, DC",52,2020-03-07
"14406","US, OK","US, DC","US, OK-US, DC",53,2020-03-08
"14407","US, OK","US, DC","US, OK-US, DC",53,2020-03-09
"14408","US, OK","US, DC","US, OK-US, DC",54,2020-03-10
"14409","US, OK","US, DC","US, OK-US, DC",54,2020-03-11
"14410","US, OK","US, DC","US, OK-US, DC",54,2020-03-12
"14411","US, OK","US, DC","US, OK-US, DC",55,2020-03-13
"14412","US, OK","US, DC","US, OK-US, DC",55,2020-03-14
"14413","US, OK","US, DC","US, OK-US, DC",55,2020-03-15
"14414","US, OK","US, DC","US, OK-US, DC",55,2020-03-16
"14415","US, OK","US, DC","US, OK-US, DC",56,2020-03-17
"14416","US, OK","US, DC","US, OK-US, DC",56,2020-03-18
"14417","US, OK","US, DC","US, OK-US, DC",56,2020-03-19
"14418","US, OK","US, DC","US, OK-US, DC",56,2020-03-20
"14419","US, OK","US, DC","US, OK-US, DC",56,2020-03-21
"14420","US, OK","US, DC","US, OK-US, DC",57,2020-03-22
"14421","US, OK","US, DC","US, OK-US, DC",57,2020-03-23
"14422","US, OK","US, DC","US, OK-US, DC",57,2020-03-24
"14423","US, OK","US, DC","US, OK-US, DC",57,2020-03-25
"14424","US, OK","US, DC","US, OK-US, DC",57,2020-03-26
"14425","US, OK","US, DC","US, OK-US, DC",57,2020-03-27
"14426","US, OK","US, DC","US, OK-US, DC",57,2020-03-28
"14427","US, OK","US, DC","US, OK-US, DC",57,2020-03-29
"14428","US, OK","US, DC","US, OK-US, DC",57,2020-03-30
"14429","US, OK","US, DC","US, OK-US, DC",57,2020-03-31
"14430","US, OK","US, DC","US, OK-US, DC",57,2020-04-01
"14431","US, OK","US, DC","US, OK-US, DC",57,2020-04-02
"14432","US, OK","US, DC","US, OK-US, DC",57,2020-04-03
"14433","US, OK","US, DC","US, OK-US, DC",57,2020-04-04
"14434","US, OK","US, DC","US, OK-US, DC",57,2020-04-05
"14435","US, OK","US, DC","US, OK-US, DC",57,2020-04-06
"14436","US, OK","US, DC","US, OK-US, DC",57,2020-04-07
"14437","US, OK","US, DC","US, OK-US, DC",57,2020-04-08
"14438","US, OK","US, DC","US, OK-US, DC",57,2020-04-09
"14439","US, OK","US, DC","US, OK-US, DC",57,2020-04-10
"14440","US, OK","US, DC","US, OK-US, DC",56,2020-04-11
"14441","US, OK","US, DC","US, OK-US, DC",56,2020-04-12
"14442","US, OK","US, DC","US, OK-US, DC",56,2020-04-13
"14443","US, OK","US, DC","US, OK-US, DC",56,2020-04-14
"14444","US, OK","US, DC","US, OK-US, DC",56,2020-04-15
"14445","US, OK","US, DC","US, OK-US, DC",56,2020-04-16
"14446","US, OK","US, DC","US, OK-US, DC",56,2020-04-17
"14447","US, OK","US, DC","US, OK-US, DC",56,2020-04-18
"14448","US, OK","US, DC","US, OK-US, DC",56,2020-04-19
"14449","US, OK","US, DC","US, OK-US, DC",56,2020-04-20
"14450","US, OK","US, DC","US, OK-US, DC",56,2020-04-21
"14451","US, OK","US, DC","US, OK-US, DC",55,2020-04-22
"14452","US, OK","US, DC","US, OK-US, DC",55,2020-04-23
"14453","US, OK","US, DC","US, OK-US, DC",55,2020-04-24
"14454","US, OK","US, DC","US, OK-US, DC",55,2020-04-25
"14455","US, OK","US, DC","US, OK-US, DC",55,2020-04-26
"14456","US, OK","US, DC","US, OK-US, DC",55,2020-04-27
"14457","US, OK","US, DC","US, OK-US, DC",55,2020-04-28
"14458","US, OK","US, DC","US, OK-US, DC",55,2020-04-29
"14459","US, OK","US, DC","US, OK-US, DC",54,2020-04-30
"14460","US, OK","US, DC","US, OK-US, DC",54,2020-05-01
"14461","US, OK","US, DC","US, OK-US, DC",54,2020-05-02
"14462","US, OK","US, DC","US, OK-US, DC",54,2020-05-03
"14463","US, OK","US, DC","US, OK-US, DC",54,2020-05-04
"14464","US, OK","US, DC","US, OK-US, DC",54,2020-05-05
"14465","US, OK","US, DC","US, OK-US, DC",54,2020-05-06
"14466","US, OK","US, DC","US, OK-US, DC",54,2020-05-07
"14467","US, OK","US, DC","US, OK-US, DC",54,2020-05-08
"14468","US, OK","US, DC","US, OK-US, DC",54,2020-05-09
"14469","US, OK","US, DC","US, OK-US, DC",54,2020-05-10
"14470","US, OK","US, DC","US, OK-US, DC",54,2020-05-11
"14471","US, OK","US, DC","US, OK-US, DC",54,2020-05-12
"14472","US, OK","US, DC","US, OK-US, DC",54,2020-05-13
"14473","US, OK","US, DC","US, OK-US, DC",54,2020-05-14
"14474","US, OK","US, DC","US, OK-US, DC",54,2020-05-15
"14475","US, OK","US, DC","US, OK-US, DC",54,2020-05-16
"14476","US, OK","US, DC","US, OK-US, DC",54,2020-05-17
"14477","US, OK","US, DC","US, OK-US, DC",54,2020-05-18
"14478","US, OK","US, DC","US, OK-US, DC",54,2020-05-19
"14479","US, OK","US, DC","US, OK-US, DC",55,2020-05-20
"14480","US, OK","US, DC","US, OK-US, DC",55,2020-05-21
"14481","US, OK","US, DC","US, OK-US, DC",55,2020-05-22
"14482","US, OK","US, DC","US, OK-US, DC",55,2020-05-23
"14483","US, OK","US, DC","US, OK-US, DC",55,2020-05-24
"14484","US, OK","US, DC","US, OK-US, DC",56,2020-05-25
"14485","US, OK","US, DC","US, OK-US, DC",56,2020-05-26
"14486","US, OK","US, DC","US, OK-US, DC",56,2020-05-27
"14487","US, OK","US, DC","US, OK-US, DC",56,2020-05-28
"14488","US, OK","US, DC","US, OK-US, DC",57,2020-05-29
"14489","US, OK","US, DC","US, OK-US, DC",57,2020-05-30
"14490","US, OK","US, DC","US, OK-US, DC",57,2020-05-31
"14491","US, OK","US, DC","US, OK-US, DC",58,2020-06-01
"14492","US, OK","US, DC","US, OK-US, DC",58,2020-06-02
"14493","US, OK","US, DC","US, OK-US, DC",58,2020-06-03
"14494","US, OK","US, DC","US, OK-US, DC",59,2020-06-04
"14495","US, OK","US, DC","US, OK-US, DC",59,2020-06-05
"14496","US, OK","US, DC","US, OK-US, DC",59,2020-06-06
"14497","US, OK","US, DC","US, OK-US, DC",59,2020-06-07
"14498","US, OK","US, DC","US, OK-US, DC",59,2020-06-08
"14499","US, OK","US, DC","US, OK-US, DC",60,2020-06-09
"14500","US, OK","US, DC","US, OK-US, DC",60,2020-06-10
"14501","US, OK","US, DC","US, OK-US, DC",60,2020-06-11
"14502","US, OK","US, DC","US, OK-US, DC",60,2020-06-12
"14503","US, OK","US, DC","US, OK-US, DC",60,2020-06-13
"14504","US, OK","US, DC","US, OK-US, DC",60,2020-06-14
"14505","US, OK","US, DC","US, OK-US, DC",61,2020-06-15
"14506","US, OK","US, DC","US, OK-US, DC",61,2020-06-16
"14507","US, OK","US, DC","US, OK-US, DC",61,2020-06-17
"14508","US, OK","US, DC","US, OK-US, DC",61,2020-06-18
"14509","US, OK","US, DC","US, OK-US, DC",61,2020-06-19
"14510","US, OK","US, DC","US, OK-US, DC",61,2020-06-20
"14511","US, OK","US, DC","US, OK-US, DC",61,2020-06-21
"14512","US, OK","US, DC","US, OK-US, DC",61,2020-06-22
"14513","US, OK","US, DC","US, OK-US, DC",61,2020-06-23
"14514","US, OK","US, DC","US, OK-US, DC",61,2020-06-24
